Star_ID,Name,X,Y
68282,HIP 68282,101,1058
70306,HIP 70306,577,1048
70576,HIP 70576,124,925
71352,HIP 71352,219,901
71536,HIP 71536,29,844
71795,HIP 71795,1663,1068
71860,HIP 71860,88,839
72220,HIP 72220,1352,1013
72339,Mönch,1296,999
72571,HIP 72571,599,895
72622,Zubenelgenubi,900,934
72845,Arcalís,1790,994
73714,Brachium,678,827
74785,Zubeneschamali,1083,793
75141,HIP 75141,299,684
75177,HIP 75177,412,696
76297,HIP 76297,293,615
76333,Zubenelhakrabi,958,669
76552,HIP 76552,258,597
77070,Unukalhai,1494,649
77450,Gudja,1803,636
77516,HIP 77516,1246,601
77634,HIP 77634,493,549
77853,HIP 77853,917,557
78104,Iklil,607,523
78265,Fang,685,516
78384,HIP 78384,373,495
78401,Dschubba,773,512
78639,HIP 78639,87,469
78820,Acrab,844,485
78970,HIP 78970,417,460
79043,Marsic,1780,510
79374,Jabbah,854,447
79431,Sharjah,868,444
79593,Yed Prior,1247,446
79882,Yed Posterior,1223,421
80000,HIP 80000,63,395
80112,Alniyat,702,391
80463,Cujam,1705,395
80582,HIP 80582,134,361
80687,Timir,1007,352
80763,Antares,681,344
80816,Kornephoros,1909,375
80883,Marfik,1394,347
81022,Rosalíadecastro,1397,334
81266,Paikauhale,636,308
82396,Larawag,478,235
82514,Xamidimura,380,231
82545,Pipirima,381,229
82651,Mahsati,1659,209
82671,HIP 82671,266,228
83000,HIP 83000,1591,181
83547,Rapeto,237,179
84012,Sabik,946,98
84143,HIP 84143,235,142
84345,Rasalgethi,1731,75
84405,Guniibuu,667,83
84787,Inquill,86,124
84880,HIP 84880,1017,31
85696,Lesath,380,27
85792,HIP 85792,41,77
85927,Shaula,383,12
86228,Sargas,223,17
