Star_ID,Name,X,Y
33719,Citalá,1600,1054
34769,HIP 34769,1642,909
36188,Gomeisa,1735,671
37279,Procyon,1621,674
37447,HIP 37447,1339,932
39211,HIP 39211,1401,696
39757,Tureis,951,1067
39863,HIP 39863,1339,691
40167,Tegmine,1691,290
40526,Tarf,1520,434
40843,HIP 40843,1829,64
40881,Piautos,1768,128
42402,Minchir,1315,444
42446,Gakyid,1482,264
42556,Meleph,1595,133
42806,Asellus Borealis,1617,83
42828,HIP 42828,645,1074
42911,Asellus Australis,1550,142
43109,Ashlesha,1333,353
43409,HIP 43409,718,948
44066,Acubens,1375,201
45336,HIP 45336,1136,308
45751,HIP 45751,868,544
46390,Alphard,889,452
46651,HIP 46651,333,1041
47202,Kalausi,259,1077
47431,Ukdah,960,262
47508,Subra,1145,53
48356,Zhang,677,468
48615,Felis,593,534
48711,Bibhā,840,243
48926,HIP 48926,298,853
49641,HIP 49641,843,128
49841,HIP 49841,630,344
50191,HIP 50191,130,936
51069,HIP 51069,484,371
51172,HIP 51172,252,658
51437,HIP 51437,732,38
52521,Macondo,134,656
52943,HIP 52943,380,267
53740,Alkes,296,272
54204,HIP 54204,129,447
55174,Hunahpú,117,331
55282,HIP 55282,252,122
55687,HIP 55687,288,17
55705,HIP 55705,177,165
57283,HIP 57283,59,106
58188,HIP 58188,15,36
