Star_ID,Name,X,Y
30860,Lucilinburhuc,1798,169
32916,Nervia,1676,210
33018,HIP 33018,1788,358
34693,HIP 34693,1763,500
35550,HIP 35550,1838,717
36046,HIP 36046,1727,601
36145,HIP 36145,1412,140
36850,Castor,1628,536
36962,HIP 36962,1688,653
37740,HIP 37740,1676,735
37826,Pollux,1626,654
40167,Tegmine,1598,971
40843,HIP 40843,1455,760
40881,Piautos,1485,837
41075,Alsciaukat,1276,397
41704,Muscida,1059,8
42556,Meleph,1416,989
42806,Asellus Borealis,1383,948
42911,Asellus Australis,1403,1032
43587,Copernicus,1274,800
43674,Stribor,1229,690
44127,Talitha,1083,344
44248,HIP 44248,1127,494
44471,Alkaphrah,1072,371
44700,HIP 44700,1126,582
44946,Nahn,1230,982
45688,HIP 45688,1079,638
45860,HIP 45860,1084,699
46471,Intercrus,980,438
46750,Alterf,1096,992
46952,HIP 46952,1007,666
47087,Illyrian,1008,707
48455,Rasalas,962,941
49593,HIP 49593,847,724
50335,Adhafera,835,1027
50372,Tania Borealis,779,540
50801,Tania Australis,758,577
51233,HIP 51233,741,699
53229,Praecipua,613,767
53721,Chalawan,583,610
53910,Merak,591,206
54061,Dubhe,595,67
54539,HIP 54539,540,505
55219,Alula Borealis,479,793
57399,Taiyangshou,390,402
57820,Aniara,423,147
58001,Phecda,390,245
59774,Megrez,337,139
61317,Chara,132,511
62223,La Superba,116,388
62956,Alioth,194,112
65378,Mizar,78,80
65477,Alcor,75,76
66192,Liesma,25,86
