Star_ID,Name,X,Y
17847,Atlas,872,834
68520,HIP 68520,1830,1000
70755,Elgafar,1628,954
71795,HIP 71795,1842,572
72220,HIP 72220,1612,793
72339,Mönch,1568,829
72845,Arcalís,1855,426
74785,Zubeneschamali,1270,875
75695,Nusakan,1864,56
76267,Alphecca,1790,83
76333,Zubenelhakrabi,1093,897
76952,HIP 76952,1744,62
77070,Unukalhai,1406,460
77450,Gudja,1578,209
77512,HIP 77512,1707,41
77516,HIP 77516,1219,626
77853,HIP 77853,978,858
78265,Fang,796,1014
78401,Dschubba,850,942
78820,Acrab,875,869
79043,Marsic,1467,155
79374,Jabbah,851,837
79431,Sharjah,858,823
79593,Yed Prior,1098,531
79882,Yed Posterior,1063,533
80112,Alniyat,709,918
80463,Cujam,1334,145
80687,Timir,875,658
80763,Antares,659,904
80883,Marfik,1111,356
81022,Rosalíadecastro,1103,346
81266,Paikauhale,602,915
82396,Larawag,441,988
82514,Xamidimura,373,1060
82545,Pipirima,371,1058
82651,Mahsati,1165,71
83000,HIP 83000,1103,106
84012,Sabik,643,542
84405,Guniibuu,451,744
84880,HIP 84880,637,446
85696,Lesath,218,922
85755,HIP 85755,416,633
85927,Shaula,208,909
86228,Sargas,103,1034
86263,HIP 86263,516,435
86565,HIP 86565,536,370
86742,Cebalrai,802,13
87072,HIP 87072,281,661
87261,Fuyue,135,860
88048,HIP 88048,495,240
88414,Pincoya,195,628
88635,Alnasl,155,661
88670,HIP 88670,481,183
89341,Polis,250,426
89931,Kaus Media,88,601
90004,Alasia,345,199
90185,Kaus Australis,9,700
90496,Kaus Borealis,114,477
90595,HIP 90595,266,229
91117,HIP 91117,330,69
92761,Ainalrami,12,330
92814,HIP 92814,112,161
93085,HIP 93085,15,280
