Star_ID,Name,X,Y
7607,Nembus,46,29
12191,Buna,368,119
13254,HIP 13254,487,118
13268,Miram,108,388
14328,HIP 14328,193,395
14576,Algol,477,229
14668,Misam,394,287
15863,Mirfak,317,411
16228,HIP 16228,96,564
17358,HIP 17358,402,455
18246,Atik,758,287
17489,Celaeno,942,205
17499,Electra,946,203
17531,Taygeta,939,209
17573,Maia,942,211
17579,Asterope,938,213
17608,Merope,953,209
17702,Alcyone,952,217
17851,Pleione,955,226
18505,HIP 18505,66,685
18532,HIP 18532,610,430
18614,Menkib,710,392
18724,HIP 18724,1253,176
19587,Beid,1756,67
19849,Keid,1785,81
20205,Prima Hyadum,1221,314
20455,Secunda Hyadum,1182,348
20648,HIP 20648,1178,366
20889,Ain,1155,394
20894,Chamukuy,1233,367
21109,Hoggar,1511,290
21421,Aldebaran,1232,413
21444,HIP 21444,1720,254
21881,HIP 21881,1091,499
22109,HIP 22109,1736,313
22449,Tabit,1489,421
22701,HIP 22701,1808,343
22730,HIP 22730,1606,409
22783,HIP 22783,42,873
23015,Hassaleh,872,650
23416,Almaaz,621,745
23453,Saclateni,689,730
23767,Haedus,690,749
23875,Cursa,1828,442
24608,Capella,583,823
25336,Bellatrix,1567,634
25428,Elnath,1021,774
25930,Mintaka,1748,634
26207,Meissa,1492,719
26241,Hatysa,1901,617
26311,Alnilam,1778,655
26451,Tianguan,1217,797
26727,Alnitak,1805,679
27913,HIP 27913,1258,890
27989,Betelgeuse,1585,830
28360,Menkalinan,641,1008
28380,Mahasim,838,986
28614,HIP 28614,1537,888
28716,HIP 28716,1272,946
28734,HIP 28734,1193,960
29038,HIP 29038,1412,945
29426,HIP 29426,1431,969
29434,HIP 29434,1382,978
29655,HIP 29655,1221,1020
30343,HIP 30343,1227,1068
30419,HIP 30419,1696,1001
30665,HIP 30665,1474,1057
30905,Lusitânia,1534,1065
31216,HIP 31216,1633,1075
