Star_ID,Name,X,Y
22783,HIP 22783,1804,933
24003,Mago,1837,840
30060,HIP 30060,1492,847
30860,Lucilinburhuc,1012,1034
32916,Nervia,1017,914
33018,HIP 33018,849,964
33449,HIP 33449,1426,738
34088,HIP 34088,501,1001
34693,HIP 34693,730,897
35350,HIP 35350,377,943
35550,HIP 35550,513,899
36046,HIP 36046,651,834
36145,HIP 36145,1171,703
36188,Gomeisa,149,930
36850,Castor,741,764
36962,HIP 36962,616,782
37279,Procyon,51,864
37740,HIP 37740,545,746
37826,Pollux,635,725
40167,Tegmine,350,605
40526,Tarf,125,600
40687,Násti,1444,470
40843,HIP 40843,589,535
40881,Piautos,508,540
41075,Alsciaukat,985,489
41704,Muscida,1422,434
42446,Gakyid,214,444
42556,Meleph,386,429
42806,Asellus Borealis,435,410
42911,Asellus Australis,349,404
43109,Ashlesha,36,402
43587,Copernicus,609,353
43674,Stribor,728,346
44066,Acubens,181,320
44127,Talitha,1103,329
44248,HIP 44248,947,317
44471,Alkaphrah,1082,309
44700,HIP 44700,865,285
44946,Nahn,450,254
45688,HIP 45688,827,221
45860,HIP 45860,768,205
46471,Intercrus,1052,198
46750,Alterf,481,121
46952,HIP 46952,825,143
47087,Illyrian,785,130
47508,Subra,136,33
48455,Rasalas,574,6
56211,Giausar,1770,24
