Star_ID,Name,X,Y
746,Caph,657,347
2920,Fulu,722,196
3179,Schedar,746,260
3821,Achird,779,288
107418,Castula,807,319
6686,Ruchbah,900,342
7607,Nembus,957,51
8886,Segin,977,433
13192,Nushagak,1056,658
13268,Miram,1195,288
14328,HIP 14328,1265,250
14668,Misam,1370,54
15863,Mirfak,1374,199
16228,HIP 16228,1269,433
17358,HIP 17358,1469,190
17959,HIP 17959,1166,704
18505,HIP 18505,1299,545
18532,HIP 18532,1639,54
22783,HIP 22783,1357,708
23416,Almaaz,1817,341
23453,Saclateni,1874,292
23767,Haedus,1885,311
24003,Mago,1315,789
24608,Capella,1818,433
25110,HIP 25110,1126,945
30060,HIP 30060,1648,828
33449,HIP 33449,1702,948
96100,Alsafi,362,1051
105199,Alderamin,286,723
106032,Alfirk,472,818
107136,Azelfafage,96,471
108917,Kurhah,409,655
109492,HIP 109492,307,521
110538,HIP 110538,239,371
110609,HIP 110609,196,312
111022,HIP 111022,184,261
111104,HIP 111104,113,158
111169,HIP 111169,232,311
112724,HIP 112724,527,605
116727,Errai,755,804
