Star_ID,Name,X,Y
37279,Procyon,1782,1026
39211,HIP 39211,1572,928
39757,Tureis,987,1017
39863,HIP 39863,1520,891
40526,Tarf,1818,753
42402,Minchir,1626,657
42446,Gakyid,1871,577
42515,HIP 42515,676,898
42536,HIP 42536,225,993
42568,HIP 42568,40,1026
42828,HIP 42828,725,868
42913,Alsephina,174,985
43109,Ashlesha,1688,583
43409,HIP 43409,849,798
44066,Acubens,1803,465
44816,Suhail,441,816
45080,HIP 45080,37,916
45336,HIP 45336,1532,444
45556,Aspidiske,23,897
45751,HIP 45751,1177,523
45941,Markeb,129,845
46390,Alphard,1240,452
46651,HIP 46651,481,689
47202,Kalausi,403,684
47431,Ukdah,1395,317
47508,Subra,1665,216
48235,Natasha,223,690
48356,Zhang,1046,365
48615,Felis,942,383
48711,Bibhā,1297,242
48774,HIP 48774,93,713
48926,HIP 48926,541,517
49641,HIP 49641,1353,141
49669,Regulus,1658,28
49841,HIP 49841,1063,234
50191,HIP 50191,363,508
51069,HIP 51069,923,190
51172,HIP 51172,593,331
51437,HIP 51437,1295,8
51986,HIP 51986,173,486
52521,Macondo,494,276
52727,HIP 52727,124,465
52943,HIP 52943,879,53
53740,Alkes,804,20
54204,HIP 54204,583,97
56343,HIP 56343,400,22
