Star_ID,Name,X,Y
59196,HIP 59196,1583,1014
60823,HIP 60823,1530,949
61084,Gacrux,1403,1079
64166,HIP 64166,1739,234
64962,HIP 64962,1684,208
65109,HIP 65109,1517,521
65936,HIP 65936,1439,559
66047,Dofida,1343,735
66657,HIP 66657,1245,862
67464,HIP 67464,1334,575
67472,HIP 67472,1325,593
68282,HIP 68282,1265,631
68702,Hadar,1097,986
68895,HIP 68895,1388,187
68933,Menkent,1305,419
69415,HIP 69415,1348,189
70306,HIP 70306,1289,184
70576,HIP 70576,1146,604
71352,HIP 71352,1128,515
71536,HIP 71536,1070,686
71681,Toliman,988,961
71683,Rigil Kentaurus,988,961
71860,HIP 71860,1067,633
71908,HIP 71908,951,1060
72571,HIP 72571,1139,151
73714,Brachium,1076,69
74395,HIP 74395,923,723
74824,HIP 74824,880,886
75141,HIP 75141,926,436
75177,HIP 75177,938,327
75323,HIP 75323,860,897
76297,HIP 76297,860,441
76552,HIP 76552,844,475
77634,HIP 77634,795,248
77952,HIP 77952,757,995
78104,Iklil,768,135
78265,Fang,760,55
78384,HIP 78384,744,366
78639,HIP 78639,728,636
78970,HIP 78970,709,324
79509,HIP 79509,692,773
80000,HIP 80000,662,662
80112,Alniyat,631,41
80582,HIP 80582,627,599
80763,Antares,584,64
81266,Paikauhale,549,112
82363,HIP 82363,580,898
82396,Larawag,484,275
82514,Xamidimura,487,372
82545,Pipirima,485,371
82671,HIP 82671,493,482
83081,HIP 83081,535,827
83547,Rapeto,448,514
84143,HIP 84143,413,519
84405,Guniibuu,316,96
84787,Inquill,410,660
85258,HIP 85258,438,840
85267,HIP 85267,444,861
85696,Lesath,288,390
85727,HIP 85727,461,974
85755,HIP 85755,206,43
85792,HIP 85792,371,707
85927,Shaula,272,389
86228,Sargas,296,543
86796,Cervantes,339,771
87072,HIP 87072,133,168
87261,Fuyue,189,411
88414,Pincoya,48,213
88635,Alnasl,49,267
88714,HIP 88714,235,763
90098,HIP 90098,318,1063
90422,HIP 90422,106,702
90568,HIP 90568,137,781
90887,HIP 90887,6,560
