Star_ID,Name,X,Y
54061,Dubhe,1697,1016
56211,Giausar,1795,819
57820,Aniara,1511,960
58001,Phecda,1419,1009
58952,Tonatiuh,1917,639
59774,Megrez,1454,896
61177,Funi,1837,635
61281,HIP 61281,1724,692
61317,Chara,1058,1001
62223,La Superba,1135,913
62423,Tianyi,1637,695
62956,Alioth,1371,783
63076,Taiyi,1597,689
63125,Cor Caroli,948,926
64241,Diadem,413,998
64394,HIP 64394,670,921
65378,Mizar,1313,689
65477,Alcor,1313,684
66192,Liesma,1274,661
67301,Alkaid,1155,632
67459,HIP 67459,320,764
67927,Muphrid,382,722
68756,Thuban,1522,514
69673,Arcturus,387,592
69732,Xuange,1059,524
71053,HIP 71053,663,477
71075,Seginus,861,465
71795,HIP 71795,234,442
72105,Izar,577,408
72487,Merga,1053,382
72607,Kochab,1772,394
72845,Arcalís,350,362
73136,Baekdu,1793,384
73555,Nekkar,912,321
74961,Nikawiy,951,243
75097,Pherkad,1716,329
75411,Alkalurops,844,206
75458,Edasich,1385,269
75695,Nusakan,637,169
76127,HIP 76127,697,147
76267,Alphecca,579,125
76952,HIP 76952,574,77
77070,Unukalhai,42,16
77450,Gudja,365,16
77512,HIP 77512,573,37
77760,HIP 77760,991,89
78527,HIP 78527,1400,146
80331,Athebyne,1496,101
83895,Aldhibah,1653,30
86614,Dziban,1844,66
