Star_ID,Name,X,Y
19747,HIP 19747,1871,126
19780,HIP 19780,1898,682
19893,HIP 19893,1883,380
19921,HIP 19921,1890,594
21060,HIP 21060,1797,209
21281,HIP 21281,1818,483
21770,HIP 21770,1735,135
21861,HIP 21861,1700,11
21949,HIP 21949,1826,916
25859,HIP 25859,1434,48
25918,HIP 25918,1753,1076
26069,HIP 26069,1655,717
26380,Bubup,1727,1008
26634,Phact,1378,31
27100,HIP 27100,1649,808
27321,HIP 27321,1512,451
27530,HIP 27530,1551,578
27628,Wazn,1341,96
27890,HIP 27890,1601,751
28199,HIP 28199,1304,100
28328,HIP 28328,1381,277
29034,Elkurud,1281,168
29550,Amadioha,1163,18
30122,Furud,1132,40
30277,HIP 30277,1168,120
30438,Canopus,1398,550
31685,HIP 31685,1228,371
31895,Nosaxa,1290,491
32607,HIP 32607,1443,796
32759,HIP 32759,1031,179
32768,HIP 32768,1284,556
33165,HIP 33165,884,16
33579,Adhara,940,134
33856,Nganurganity,910,123
34444,Wezen,857,115
34481,HIP 34481,1521,1011
35037,HIP 35037,834,145
35228,HIP 35228,1466,968
35264,HIP 35264,987,355
35904,Aludra,835,228
36377,HIP 36377,1041,511
38041,Tapecue,1167,765
38146,HIP 38146,657,239
38170,Azmidi,655,239
39429,Naos,869,560
39757,Tureis,570,303
39794,HIP 39794,1387,1064
41037,Avior,1182,942
41312,HIP 41312,1308,1057
42515,HIP 42515,662,620
42536,HIP 42536,1012,889
42568,HIP 42568,1151,992
42828,HIP 42828,609,601
42913,Alsephina,1039,928
43409,HIP 43409,476,546
44816,Suhail,750,849
45080,HIP 45080,1080,1064
45751,HIP 45751,34,446
45941,Markeb,973,1048
46651,HIP 46651,630,902
47202,Kalausi,678,963
48615,Felis,72,745
48926,HIP 48926,460,974
51172,HIP 51172,279,1066
71680,Men,1790,997
