Star_ID,Name,X,Y
42446,Gakyid,154,42
42556,Meleph,91,212
42806,Asellus Borealis,88,268
42911,Asellus Australis,131,187
43587,Copernicus,76,463
43674,Stribor,39,587
44066,Acubens,283,69
44248,HIP 44248,0,828
44700,HIP 44700,58,750
44946,Nahn,233,345
45688,HIP 45688,136,730
45860,HIP 45860,170,674
46471,Intercrus,100,973
46750,Alterf,347,423
46952,HIP 46952,217,751
47087,Illyrian,241,715
47508,Subra,552,148
48455,Rasalas,424,547
49593,HIP 49593,390,797
49641,HIP 49641,832,5
49669,Regulus,675,277
50335,Adhafera,577,553
50372,Tania Borealis,344,999
50583,Algieba,638,484
50801,Tania Australis,384,978
51233,HIP 51233,468,880
51437,HIP 51437,958,75
53229,Praecipua,615,892
53721,Chalawan,558,1045
54158,Dingolay,1167,153
54872,Zosma,899,665
54879,Chertan,970,560
55219,Alula Borealis,743,940
55664,Shama,1257,242
55687,HIP 55687,1392,44
56508,Formosa,1001,732
56572,Sagarmatha,1364,215
56633,HIP 56633,1441,110
57370,Flegetonte,1307,409
57380,HIP 57380,1254,487
57632,Denebola,1153,662
57757,Zavijava,1348,406
58188,HIP 58188,1653,16
59803,Gienah,1767,77
60129,Zaniah,1536,463
60965,Algorab,1829,152
61174,HIP 61174,1836,167
63090,Minelauva,1660,686
63608,Vindemiatrix,1569,868
64241,Diadem,1493,1032
