Star_ID,Name,X,Y
62956,Alioth,8,240
65378,Mizar,119,286
65477,Alcor,122,290
66192,Liesma,171,286
67301,Alkaid,292,238
68756,Thuban,53,570
69732,Xuange,440,275
71053,HIP 71053,807,94
71075,Seginus,643,212
72105,Izar,918,109
72487,Merga,527,392
72845,Arcalís,1136,34
73555,Nekkar,680,362
74961,Nikawiy,692,449
75097,Pherkad,15,849
75411,Alkalurops,800,420
75458,Edasich,321,685
75695,Nusakan,991,340
76127,HIP 76127,953,390
76267,Alphecca,1061,347
76952,HIP 76952,1090,384
77070,Unukalhai,1554,181
77450,Gudja,1291,330
77512,HIP 77512,1111,416
77516,HIP 77516,1811,106
77760,HIP 77760,746,597
78159,HIP 78159,1111,465
78493,HIP 78493,1051,513
78527,HIP 78527,384,792
79043,Marsic,1362,427
79219,Kamuy,1140,528
79593,Yed Prior,1884,260
79992,HIP 79992,701,745
80076,Hunor,827,704
80331,Athebyne,337,887
80463,Cujam,1472,498
80816,Kornephoros,1304,590
80838,Ogma,906,727
80883,Marfik,1781,422
81022,Rosalíadecastro,1783,435
81126,HIP 81126,814,775
81833,HIP 81833,910,789
82651,Mahsati,1580,649
83000,HIP 83000,1652,653
83207,HIP 83207,1127,821
83608,Alrakis,551,979
83895,Aldhibah,260,1042
84345,Rasalgethi,1557,794
84379,Sarin,1297,863
84380,HIP 84380,1001,931
84606,HIP 84606,992,946
85112,HIP 85112,1001,975
85670,Rastaban,622,1066
85693,Maasym,1285,959
86032,Rasalhague,1635,909
86742,Cebalrai,1860,913
86974,HIP 86974,1260,1055
