Star_ID,Name,X,Y
765,HIP 765,1669,234
2072,HIP 2072,1740,300
2081,Ankaa,1736,336
2247,Felixvarela,1621,1021
3419,Diphda,1726,996
3479,Cocibolca,1774,770
4577,HIP 4577,1869,705
109268,Alnair,1164,36
96406,HIP 96406,186,23
98066,Terebellum,304,74
100064,Algedi,184,447
100310,Alshat,201,452
100345,Dabih,234,410
102485,HIP 102485,519,280
102618,Albali,297,622
102831,HIP 102831,665,117
102978,HIP 102978,570,264
103738,HIP 103738,691,184
104139,HIP 104139,501,516
104987,Kitalpha,258,1054
105140,HIP 105140,764,236
105515,HIP 105515,580,576
106278,Sadalsuud,487,854
106786,Bunda,550,822
106824,Sāmaya,849,302
106985,Nashira,671,634
107251,Bosona,576,849
107556,Deneb Algedi,701,666
107608,HIP 107608,883,345
108085,Aldhanab,990,220
108375,Itonda,1010,219
108661,HIP 108661,916,433
109074,Sadalmelik,620,1077
109111,HIP 109111,1069,200
109139,HIP 109139,779,770
109422,HIP 109422,1007,365
110003,Ancha,768,936
110813,Lionrock,928,748
110997,HIP 110997,1211,157
111123,HIP 111123,878,907
111710,Situla,850,1075
111954,HIP 111954,1099,558
112122,Tiaki,1301,101
112623,HIP 112623,1366,3
112716,HIP 112716,1014,888
113136,Skat,1065,848
113246,HIP 113246,1227,463
113368,Fomalhaut,1209,534
114131,HIP 114131,1373,220
114341,HIP 114341,1196,756
114421,HIP 114421,1403,183
114855,HIP 114855,1123,1056
115102,HIP 115102,1341,504
115438,HIP 115438,1262,808
116231,HIP 116231,1451,397
118319,Axólotl,1490,818
