Star_ID,Name,X,Y
765,HIP 765,364,819
1599,HIP 1599,474,337
2021,HIP 2021,538,23
2072,HIP 2072,436,881
2081,Ankaa,434,916
2484,HIP 2484,499,390
5054,Nenque,622,988
5348,Wurren,614,588
5529,Emiw,609,312
7083,HIP 7083,716,734
7588,Achernar,710,528
8837,HIP 8837,822,785
9007,HIP 9007,802,653
9236,HIP 9236,756,409
10602,HIP 10602,879,635
11001,HIP 11001,768,222
11407,HIP 11407,949,712
12394,HIP 12394,810,217
12413,HIP 12413,1043,805
12484,HIP 12484,939,534
12486,HIP 12486,1076,874
13147,HIP 13147,1189,1032
13847,Acamar,1149,830
14240,HIP 14240,957,385
14879,Dalim,1342,1058
15510,HIP 15510,1208,722
15578,Intan,1326,927
17096,Tupi,1150,469
17440,HIP 17440,993,216
17678,HIP 17678,857,19
17797,HIP 17797,1398,766
17874,HIP 17874,1422,794
18597,HIP 18597,1077,259
19747,HIP 19747,1426,596
19780,HIP 19780,1095,209
19893,HIP 19893,1282,413
19921,HIP 19921,1153,264
21248,Beemim,1602,728
21060,HIP 21060,1439,494
21281,HIP 21281,1271,301
21393,Theemin,1710,754
21770,HIP 21770,1527,520
21861,HIP 21861,1618,603
21949,HIP 21949,993,7
22491,Mouhoun,1889,818
25859,HIP 25859,1825,435
26069,HIP 26069,1243,30
26634,Phact,1884,419
27321,HIP 27321,1524,139
27530,HIP 27530,1412,65
27628,Wazn,1882,340
28199,HIP 28199,1913,316
28328,HIP 28328,1741,203
29034,Elkurud,1895,240
31685,HIP 31685,1816,24
105858,HIP 105858,62,95
110130,HIP 110130,90,309
112623,HIP 112623,65,577
113638,HIP 113638,128,563
114131,HIP 114131,61,806
114421,HIP 114421,93,767
114996,HIP 114996,242,452
116084,Poerava,287,469
116231,HIP 116231,147,995
