Star_ID,Name,X,Y
21109,Hoggar,204,994
21444,HIP 21444,153,783
21594,Sceptrum,65,499
22109,HIP 22109,211,763
22449,Tabit,342,1003
22491,Mouhoun,60,212
22701,HIP 22701,236,691
22730,HIP 22730,317,885
23685,HIP 23685,167,238
23875,Cursa,330,665
24244,HIP 24244,296,489
24305,HIP 24305,262,380
24327,HIP 24327,292,460
24436,Rigel,342,574
24845,HIP 24845,328,441
24873,HIP 24873,338,461
25336,Bellatrix,546,896
25606,Nihal,315,236
25930,Mintaka,520,722
25985,Arneb,366,300
26207,Meissa,641,955
26241,Hatysa,488,581
26311,Alnilam,537,691
26727,Alnitak,556,663
27288,HIP 27288,475,343
27366,Saiph,526,464
27989,Betelgeuse,731,846
28103,HIP 28103,536,338
28614,HIP 28614,795,880
28910,HIP 28910,585,299
29038,HIP 29038,876,987
29426,HIP 29426,895,963
29434,HIP 29434,915,1008
29651,HIP 29651,714,482
30324,Mirzam,652,191
30419,HIP 30419,868,712
30665,HIP 30665,967,902
30867,HIP 30867,788,432
30883,HIP 30883,1050,1063
30905,Lusitânia,960,845
31216,HIP 31216,947,754
31416,HIP 31416,674,44
31592,HIP 31592,718,129
31681,HIP 31681,1061,953
31978,HIP 31978,1017,794
32349,Sirius,790,169
32362,HIP 32362,1070,853
32533,HIP 32533,1036,736
33160,HIP 33160,885,258
33347,HIP 33347,848,136
33719,Citalá,984,397
34045,Muliphein,905,152
34088,HIP 34088,1249,991
34769,HIP 34769,1096,482
35350,HIP 35350,1291,864
35550,HIP 35550,1352,990
36188,Gomeisa,1267,650
36962,HIP 36962,1485,1079
37279,Procyon,1309,550
37447,HIP 37447,1177,202
37740,HIP 37740,1511,999
39211,HIP 39211,1374,343
39863,HIP 39863,1402,287
40167,Tegmine,1614,776
40526,Tarf,1565,559
40843,HIP 40843,1739,1005
40881,Piautos,1716,921
42402,Minchir,1645,365
42446,Gakyid,1737,602
42556,Meleph,1800,768
42806,Asellus Borealis,1832,813
42911,Asellus Australis,1814,724
43109,Ashlesha,1724,422
44066,Acubens,1847,533
45336,HIP 45336,1857,251
