Star_ID,Name,X,Y
1067,Algenib,127,861
1547,Citadelle,176,871
1645,HIP 1645,301,776
2081,Ankaa,1325,6
2247,Felixvarela,811,420
3419,Diphda,902,462
3479,Cocibolca,1068,330
3760,HIP 3760,435,897
4577,HIP 4577,1173,343
4906,HIP 4906,486,979
5054,Nenque,1387,197
5737,Revati,538,1026
7083,HIP 7083,1655,114
8645,Baten Kaitos,1036,893
8837,HIP 8837,1678,237
9007,HIP 9007,1780,136
10602,HIP 10602,1847,193
11407,HIP 11407,1821,304
12413,HIP 12413,1793,446
12486,HIP 12486,1749,514
12843,HIP 12843,1422,967
12961,Koeia,1505,883
13147,HIP 13147,1667,700
15474,Angetenar,1490,942
13847,Acamar,1830,556
13993,Ayeyarwady,1531,981
14146,HIP 14146,1588,931
14879,Dalim,1719,851
15578,Intan,1833,773
111497,HIP 111497,41,83
111710,Situla,145,32
113889,Fumalsamakah,70,307
114322,Ebla,224,237
114855,HIP 114855,396,168
114971,HIP 114971,137,369
115227,HIP 115227,106,421
115438,HIP 115438,658,44
115738,HIP 115738,220,388
115830,HIP 115830,116,478
116771,HIP 116771,182,528
116928,HIP 116928,271,475
117245,HIP 117245,253,525
118268,HIP 118268,238,647
118319,Axólotl,832,191
