Star_ID,Name,X,Y
46471,Intercrus,450,1028
46952,HIP 46952,203,1012
47087,Illyrian,158,1004
49593,HIP 49593,177,829
50372,Tania Borealis,384,800
50801,Tania Australis,351,770
51233,HIP 51233,230,724
53229,Praecipua,193,576
53721,Chalawan,359,586
53910,Merak,753,679
54061,Dubhe,885,707
54539,HIP 54539,473,568
55219,Alula Borealis,205,434
56211,Giausar,1086,696
57399,Taiyangshou,607,448
57820,Aniara,839,532
58001,Phecda,754,482
58952,Tonatiuh,1284,717
59774,Megrez,864,454
61177,Funi,1253,650
61281,HIP 61281,1158,581
61317,Chara,569,180
62223,La Superba,685,197
62423,Tianyi,1117,511
62956,Alioth,917,329
63076,Taiyi,1103,475
63125,Cor Caroli,571,44
65378,Mizar,968,233
65477,Alcor,973,231
66192,Liesma,974,186
67301,Alkaid,939,67
68756,Thuban,1218,331
72607,Kochab,1429,496
73136,Baekdu,1446,510
75097,Pherkad,1462,421
75458,Edasich,1375,101
78527,HIP 78527,1495,62
80331,Athebyne,1576,131
83895,Aldhibah,1704,248
85822,Yildun,1611,791
86614,Dziban,1743,433
87585,Grumium,1900,43
90344,Fafnir,1911,309
116727,Errai,1894,999
