Star_ID,Name,X,Y
66249,Heze,188,71
67459,HIP 67459,10,495
67927,Muphrid,0,574
68520,HIP 68520,297,227
69427,Kang,547,29
69673,Arcturus,103,665
69701,Syrma,493,129
70755,Elgafar,494,254
71053,HIP 71053,25,980
71795,HIP 71795,319,636
72105,Izar,141,945
72220,HIP 72220,523,407
72339,Mönch,562,368
72622,Zubenelgenubi,826,66
72845,Arcalís,315,777
74785,Zubeneschamali,848,298
76333,Zubenelhakrabi,1020,259
77070,Unukalhai,748,715
77450,Gudja,595,972
77516,HIP 77516,921,537
77853,HIP 77853,1138,286
78104,Iklil,1341,40
78265,Fang,1303,111
78401,Dschubba,1257,189
78820,Acrab,1240,264
79043,Marsic,708,1019
79374,Jabbah,1266,294
79431,Sharjah,1261,308
79593,Yed Prior,1048,622
79882,Yed Posterior,1083,617
80112,Alniyat,1400,197
80463,Cujam,840,1022
80687,Timir,1260,476
80763,Antares,1452,206
80883,Marfik,1048,798
81022,Rosalíadecastro,1057,807
81266,Paikauhale,1509,188
82396,Larawag,1664,95
82514,Xamidimura,1725,13
82545,Pipirima,1726,15
83000,HIP 83000,1072,1048
84012,Sabik,1506,571
84405,Guniibuu,1682,346
84880,HIP 84880,1520,669
85696,Lesath,1901,135
85755,HIP 85755,1729,456
85927,Shaula,1912,147
86263,HIP 86263,1645,670
86565,HIP 86565,1631,739
87072,HIP 87072,1866,412
88048,HIP 88048,1684,869
88670,HIP 88670,1702,928
90004,Alasia,1844,900
91117,HIP 91117,1869,1035
