Star_ID,Name,X,Y
34769,HIP 34769,1679,1049
36188,Gomeisa,1874,873
37279,Procyon,1768,824
37447,HIP 37447,1393,934
38146,HIP 38146,1002,996
38170,Azmidi,1003,995
39211,HIP 39211,1554,745
39429,Naos,609,1019
39757,Tureis,988,890
39863,HIP 39863,1499,714
40526,Tarf,1781,554
41037,Avior,82,1072
42402,Minchir,1584,474
42446,Gakyid,1819,376
42515,HIP 42515,669,807
42536,HIP 42536,236,955
42568,HIP 42568,57,1013
42828,HIP 42828,714,772
42913,Alsephina,184,954
43109,Ashlesha,1639,396
43409,HIP 43409,829,689
44066,Acubens,1744,270
44816,Suhail,426,753
45080,HIP 45080,40,904
45336,HIP 45336,1472,271
45556,Aspidiske,23,888
45751,HIP 45751,1126,382
45941,Markeb,122,822
46390,Alphard,1182,305
46651,HIP 46651,451,623
47202,Kalausi,373,627
47431,Ukdah,1325,156
47508,Subra,1586,31
48235,Natasha,194,656
48356,Zhang,980,237
48615,Felis,877,265
48711,Bibhā,1219,90
48774,HIP 48774,69,695
48926,HIP 48926,490,444
49841,HIP 49841,983,104
50191,HIP 50191,311,456
51069,HIP 51069,838,74
51172,HIP 51172,521,251
51986,HIP 51986,118,458
52521,Macondo,415,207
52727,HIP 52727,67,444
54204,HIP 54204,484,17
