Star_ID,Name,X,Y
765,HIP 765,368,89
2072,HIP 2072,354,184
2081,Ankaa,323,201
3479,Cocibolca,17,512
4577,HIP 4577,130,535
5054,Nenque,363,401
5348,Wurren,700,178
5529,Emiw,935,28
7083,HIP 7083,631,344
7588,Achernar,803,229
8837,HIP 8837,644,461
9007,HIP 9007,745,374
9236,HIP 9236,929,205
10602,HIP 10602,801,430
11001,HIP 11001,1096,117
11407,HIP 11407,773,530
12394,HIP 12394,1122,150
12413,HIP 12413,744,659
12484,HIP 12484,919,428
12486,HIP 12486,703,723
13147,HIP 13147,630,902
13847,Acamar,779,762
14240,HIP 14240,1056,364
14879,Dalim,690,1044
15510,HIP 15510,902,754
15578,Intan,792,962
17096,Tupi,1085,572
17440,HIP 17440,1219,307
17678,HIP 17678,1317,87
17797,HIP 17797,964,937
17874,HIP 17874,953,972
18597,HIP 18597,1226,402
19747,HIP 19747,1121,872
19780,HIP 19780,1278,391
19893,HIP 19893,1202,656
19921,HIP 19921,1261,469
21060,HIP 21060,1214,831
21281,HIP 21281,1291,588
21770,HIP 21770,1238,918
21861,HIP 21861,1216,1037
21949,HIP 21949,1398,198
25918,HIP 25918,1496,64
26069,HIP 26069,1508,424
26380,Bubup,1508,133
27100,HIP 27100,1537,340
27321,HIP 27321,1558,719
27530,HIP 27530,1564,587
27890,HIP 27890,1568,406
28328,HIP 28328,1615,935
30438,Canopus,1703,665
31685,HIP 31685,1804,908
31895,Nosaxa,1789,763
32607,HIP 32607,1734,406
32768,HIP 32768,1819,698
34481,HIP 34481,1708,172
35228,HIP 35228,1754,226
37504,HIP 37504,1745,88
39794,HIP 39794,1856,145
71680,Men,1447,131
