Star_ID,Name,X,Y
59803,Gienah,1878,1006
60965,Algorab,1832,920
61174,HIP 61174,1828,904
61359,Kraz,1679,1034
64166,HIP 64166,1530,882
64962,HIP 64962,1485,844
65474,Spica,1652,577
66249,Heze,1767,313
68520,HIP 68520,1649,165
68895,HIP 68895,1214,745
68933,Menkent,1068,940
69415,HIP 69415,1177,736
69427,Kang,1419,382
69701,Syrma,1462,280
69974,Khambalia,1343,426
70306,HIP 70306,1123,713
70576,HIP 70576,856,1070
70755,Elgafar,1448,155
71352,HIP 71352,867,978
71860,HIP 71860,769,1073
72220,HIP 72220,1403,2
72339,Mönch,1366,46
72571,HIP 72571,994,637
72622,Zubenelgenubi,1144,381
73714,Brachium,962,541
74785,Zubeneschamali,1087,156
75141,HIP 75141,699,834
75177,HIP 75177,748,735
76297,HIP 76297,634,817
76333,Zubenelhakrabi,923,223
76552,HIP 76552,607,843
77634,HIP 77634,641,611
77853,HIP 77853,802,219
78104,Iklil,657,497
78265,Fang,678,421
78384,HIP 78384,551,704
78401,Dschubba,705,338
78639,HIP 78639,436,958
78820,Acrab,707,261
78970,HIP 78970,533,652
79374,Jabbah,674,237
79431,Sharjah,676,222
79509,HIP 79509,349,1079
80000,HIP 80000,361,958
80112,Alniyat,565,361
80582,HIP 80582,351,883
80687,Timir,641,55
80763,Antares,514,364
81266,Paikauhale,464,394
82396,Larawag,341,520
82514,Xamidimura,306,611
82545,Pipirima,304,610
82671,HIP 82671,267,718
83081,HIP 83081,171,1072
83547,Rapeto,212,731
84012,Sabik,370,19
84143,HIP 84143,176,722
84405,Guniibuu,258,288
84787,Inquill,116,857
85258,HIP 85258,69,1046
85267,HIP 85267,67,1069
85696,Lesath,111,547
85755,HIP 85755,182,195
85792,HIP 85792,58,886
85927,Shaula,97,540
86228,Sargas,54,696
87072,HIP 87072,62,277
87261,Fuyue,9,525
