Star_ID,Name,X,Y
17847,Atlas,650,108
28614,HIP 28614,1916,561
29038,HIP 29038,1905,416
29426,HIP 29426,1874,427
29434,HIP 29434,1881,375
29651,HIP 29651,1736,967
29655,HIP 29655,1886,197
30343,HIP 30343,1835,191
30419,HIP 30419,1748,668
30665,HIP 30665,1773,440
30867,HIP 30867,1640,961
30883,HIP 30883,1789,248
30905,Lusitânia,1746,495
31216,HIP 31216,1704,584
31681,HIP 31681,1718,341
31978,HIP 31978,1666,507
32246,HIP 32246,1714,103
32362,HIP 32362,1654,424
32533,HIP 32533,1616,546
33160,HIP 33160,1444,1043
33719,Citalá,1453,865
34088,HIP 34088,1573,204
34769,HIP 34769,1412,726
35350,HIP 35350,1469,292
35550,HIP 35550,1483,151
36188,Gomeisa,1370,486
36962,HIP 36962,1414,7
37279,Procyon,1278,544
37447,HIP 37447,1175,902
37740,HIP 37740,1353,61
39211,HIP 39211,1105,672
39863,HIP 39863,1051,699
40167,Tegmine,1153,194
40526,Tarf,1077,394
40881,Piautos,1143,24
42402,Minchir,908,501
42446,Gakyid,965,268
42556,Meleph,1000,106
42806,Asellus Borealis,996,54
42911,Asellus Australis,967,133
43109,Ashlesha,879,414
44066,Acubens,844,265
45336,HIP 45336,687,470
45751,HIP 45751,568,811
46390,Alphard,539,718
47431,Ukdah,510,514
47508,Subra,576,241
48356,Zhang,357,840
48615,Felis,314,944
48711,Bibhā,392,555
49641,HIP 49641,340,449
49669,Regulus,426,140
49841,HIP 49841,251,751
51069,HIP 51069,129,849
51437,HIP 51437,196,419
