Star_ID,Name,X,Y
677,Alpheratz,21,490
1067,Algenib,378,385
1547,Citadelle,418,410
1645,HIP 1645,562,368
2072,HIP 2072,1855,17
2081,Ankaa,1818,27
2247,Felixvarela,1161,226
3092,HIP 3092,43,679
3419,Diphda,1230,299
3479,Cocibolca,1439,239
3760,HIP 3760,640,525
4577,HIP 4577,1534,294
4889,HIP 4889,65,817
4906,HIP 4906,655,616
5054,Nenque,1800,241
5737,Revati,684,677
5742,HIP 5742,270,816
6193,HIP 6193,213,871
6643,Bélénos,190,914
7007,HIP 7007,751,762
7097,Alpherg,533,844
7884,HIP 7884,789,824
8198,Torcular,709,877
8645,Baten Kaitos,1184,751
8832,Mesarthim,477,1005
8833,HIP 8833,869,877
8903,Sheratan,441,1023
9487,Alrescha,896,924
10826,Mira,1070,979
12843,HIP 12843,1504,981
12961,Koeia,1617,941
13147,HIP 13147,1849,843
15474,Angetenar,1577,988
13993,Ayeyarwady,1597,1042
14146,HIP 14146,1671,1021
14879,Dalim,1829,1007
115250,Salm,43,160
115623,Alkarab,64,184
115830,HIP 115830,496,35
116771,HIP 116771,540,103
116928,HIP 116928,639,84
117245,HIP 117245,606,124
118268,HIP 118268,550,230
118319,Axólotl,1266,16
