Star_ID,Name,X,Y
38041,Tapecue,1902,15
42402,Minchir,367,101
42446,Gakyid,108,107
42515,HIP 42515,1356,160
42536,HIP 42536,1818,218
42828,HIP 42828,1300,174
42913,Alsephina,1864,243
43109,Ashlesha,286,155
43409,HIP 43409,1158,201
44066,Acubens,141,235
44816,Suhail,1554,316
45336,HIP 45336,396,334
45751,HIP 45751,760,363
45941,Markeb,1859,391
46390,Alphard,677,413
46651,HIP 46651,1474,423
47202,Kalausi,1547,453
47431,Ukdah,489,495
47508,Subra,203,514
48235,Natasha,1719,507
48356,Zhang,836,554
48615,Felis,940,569
48711,Bibhā,561,595
48774,HIP 48774,1849,528
48926,HIP 48926,1362,567
49641,HIP 49641,478,675
49669,Regulus,156,695
49841,HIP 49841,781,673
50191,HIP 50191,1527,633
51069,HIP 51069,900,757
51172,HIP 51172,1254,726
51437,HIP 51437,494,817
51986,HIP 51986,1699,715
52521,Macondo,1329,809
52727,HIP 52727,1738,751
52943,HIP 52943,899,899
53740,Alkes,960,953
54158,Dingolay,563,1035
54204,HIP 54204,1191,949
55174,Hunahpú,1120,1035
56343,HIP 56343,1338,1076
56480,HIP 56480,1918,912
