Star_ID,Name,X,Y
73714,Brachium,1774,64
74785,Zubeneschamali,1342,67
75411,Alkalurops,121,14
75695,Nusakan,346,39
76127,HIP 76127,284,66
76267,Alphecca,407,83
76333,Zubenelhakrabi,1462,205
76952,HIP 76952,415,131
77070,Unukalhai,921,186
77450,Gudja,622,183
77512,HIP 77512,418,171
77516,HIP 77516,1163,250
77853,HIP 77853,1494,325
78104,Iklil,1816,399
78159,HIP 78159,393,216
78265,Fang,1732,396
78401,Dschubba,1639,389
78493,HIP 78493,314,232
78820,Acrab,1561,408
79043,Marsic,638,303
79219,Kamuy,390,289
79374,Jabbah,1546,446
79431,Sharjah,1531,448
79593,Yed Prior,1149,404
79882,Yed Posterior,1170,432
80076,Hunor,3,309
80112,Alniyat,1697,525
80463,Cujam,702,416
80687,Timir,1378,524
80763,Antares,1712,577
80816,Kornephoros,511,421
80838,Ogma,71,370
80883,Marfik,995,488
81022,Rosalíadecastro,991,499
81266,Paikauhale,1753,622
81833,HIP 81833,47,433
82396,Larawag,1907,725
82651,Mahsati,730,594
83000,HIP 83000,791,627
83207,HIP 83207,245,560
84012,Sabik,1404,788
84345,Rasalgethi,651,711
84379,Sarin,388,670
84380,HIP 84380,76,614
84405,Guniibuu,1683,849
84606,HIP 84606,60,625
84880,HIP 84880,1323,843
85112,HIP 85112,58,658
85693,Maasym,339,755
85755,HIP 85755,1604,938
86032,Rasalhague,677,842
86263,HIP 86263,1377,954
86565,HIP 86565,1309,971
86742,Cebalrai,868,926
86974,HIP 86974,279,837
87072,HIP 87072,1700,1044
87808,HIP 87808,14,831
87933,HIP 87933,225,892
88048,HIP 88048,1217,1073
88794,HIP 88794,224,951
