Star_ID,Name,X,Y
56480,HIP 56480,16,937
57936,HIP 57936,558,1055
59196,HIP 59196,159,843
59199,Alchiba,810,1036
59803,Gienah,999,1035
60823,HIP 60823,197,767
60965,Algorab,1042,956
61084,Gacrux,20,703
61174,HIP 61174,1052,945
61359,Kraz,876,897
63090,Minelauva,1572,872
63608,Vindemiatrix,1778,851
64166,HIP 64166,916,701
64962,HIP 64962,922,645
65109,HIP 65109,587,594
65474,Spica,1224,642
65936,HIP 65936,526,535
66047,Dofida,325,507
66249,Heze,1496,609
66657,HIP 66657,165,461
67464,HIP 67464,475,441
67472,HIP 67472,455,439
68282,HIP 68282,397,394
68520,HIP 68520,1565,440
68895,HIP 68895,857,372
68933,Menkent,614,362
69415,HIP 69415,843,336
69427,Kang,1268,350
69701,Syrma,1377,336
69974,Khambalia,1192,309
70306,HIP 70306,832,278
70576,HIP 70576,383,268
70755,Elgafar,1477,262
71352,HIP 71352,465,221
71536,HIP 71536,274,221
71795,HIP 71795,1909,199
71860,HIP 71860,327,200
72220,HIP 72220,1590,149
72339,Mönch,1532,138
72571,HIP 72571,824,127
72622,Zubenelgenubi,1126,114
73714,Brachium,888,45
74395,HIP 74395,185,84
