Star_ID,Name,X,Y
75458,Edasich,33,1052
78527,HIP 78527,111,943
80331,Athebyne,221,950
83608,Alrakis,231,712
83895,Aldhibah,394,960
84380,HIP 84380,57,267
84606,HIP 84606,75,274
85112,HIP 85112,104,257
85670,Rastaban,293,616
86414,HIP 86414,265,449
86614,Dziban,544,1070
86782,Alruba,357,632
87585,Grumium,418,693
87808,HIP 87808,270,203
87833,Eltanin,383,558
90344,Fafnir,581,875
91262,Vega,484,198
91852,Xihe,510,136
92420,Sheliak,535,49
92791,HIP 92791,567,138
93194,Sulafat,582,28
94376,Altais,706,907
94481,Aladfar,668,190
95853,HIP 95853,743,505
96100,Alsafi,755,955
97165,Fawaris,812,342
98110,HIP 98110,887,95
100453,Sadr,996,242
102098,Deneb,1056,384
102488,Aljanah,1149,114
105199,Alderamin,1052,835
106032,Alfirk,994,1030
107136,Azelfafage,1242,608
107310,HIP 107310,1495,93
107354,HIP 107354,1531,20
108917,Kurhah,1141,938
109176,HIP 109176,1656,71
109352,HIP 109352,1569,260
109492,HIP 109492,1246,812
109937,HIP 109937,1540,381
110538,HIP 110538,1369,712
110609,HIP 110609,1411,656
111022,HIP 111022,1454,631
111104,HIP 111104,1525,537
111169,HIP 111169,1422,689
112158,Matar,1772,294
112724,HIP 112724,1214,1044
112748,Sadalbari,1895,192
113881,Scheat,1907,320
116076,Veritate,1822,653
