Star_ID,Name,X,Y
677,Alpheratz,1528,1065
1067,Algenib,1398,727
1547,Citadelle,1419,684
1645,HIP 1645,1360,547
3092,HIP 3092,1713,1036
3760,HIP 3760,1506,449
4889,HIP 4889,1851,1009
4906,HIP 4906,1598,421
5737,Revati,1657,382
5742,HIP 5742,1841,799
6193,HIP 6193,1901,855
7007,HIP 7007,1738,301
7097,Alpherg,1850,523
7884,HIP 7884,1798,252
8198,Torcular,1866,331
8833,HIP 8833,1845,158
9487,Alrescha,1892,121
17847,Atlas,710,407
104987,Kitalpha,300,1035
105515,HIP 105515,73,484
105570,HIP 105570,362,1048
106278,Sadalsuud,257,732
106786,Bunda,266,660
106824,Sāmaya,13,65
106985,Nashira,181,442
107251,Bosona,304,654
107315,Enif,523,1048
107556,Deneb Algedi,227,437
107608,HIP 107608,75,66
108661,HIP 108661,173,99
109074,Sadalmelik,516,751
109139,HIP 109139,363,439
109427,Biham,620,884
110003,Ancha,491,550
110395,Sadachbia,593,680
110813,Lionrock,441,304
111123,HIP 111123,536,445
111497,HIP 111497,684,668
111710,Situla,649,570
111954,HIP 111954,405,38
112029,Homam,849,892
112716,HIP 112716,607,326
113136,Skat,609,262
113889,Fumalsamakah,887,671
113963,Markab,1027,919
114322,Ebla,846,522
114341,HIP 114341,627,99
114855,HIP 114855,803,352
114971,HIP 114971,954,621
115227,HIP 115227,996,657
115250,Salm,1215,1065
115438,HIP 115438,712,86
115623,Alkarab,1236,1045
115738,HIP 115738,984,548
115830,HIP 115830,1049,657
116771,HIP 116771,1106,606
116928,HIP 116928,1073,516
117245,HIP 117245,1116,541
118268,HIP 118268,1227,578
