Star_ID,Name,X,Y
13268,Miram,44,301
14328,HIP 14328,129,288
14576,Algol,377,61
14668,Misam,306,137
15863,Mirfak,255,277
16228,HIP 16228,71,476
17358,HIP 17358,349,302
18246,Atik,672,64
18505,HIP 18505,69,602
18532,HIP 18532,551,236
18614,Menkib,643,179
20205,Prima Hyadum,1144,12
20455,Secunda Hyadum,1110,53
20648,HIP 20648,1109,71
20889,Ain,1090,103
20894,Chamukuy,1164,64
21421,Aldebaran,1171,111
21881,HIP 21881,1043,219
22449,Tabit,1430,81
22730,HIP 22730,1547,53
22783,HIP 22783,88,788
23015,Hassaleh,851,406
23416,Almaaz,623,545
23453,Saclateni,686,517
23767,Haedus,690,536
23875,Cursa,1774,59
24003,Mago,25,865
24436,Rigel,1872,68
24608,Capella,601,627
25336,Bellatrix,1536,284
25428,Elnath,1018,502
25930,Mintaka,1716,260
26207,Meissa,1474,377
26241,Hatysa,1867,226
26311,Alnilam,1749,277
26451,Tianguan,1215,494
26727,Alnitak,1779,299
27913,HIP 27913,1269,579
27989,Betelgeuse,1580,474
28360,Menkalinan,691,796
28380,Mahasim,877,739
28614,HIP 28614,1540,537
28716,HIP 28716,1290,631
28734,HIP 28734,1216,656
29038,HIP 29038,1426,610
29426,HIP 29426,1448,631
29434,HIP 29434,1401,646
29655,HIP 29655,1252,710
30060,HIP 30060,362,965
30343,HIP 30343,1265,755
30419,HIP 30419,1709,628
30665,HIP 30665,1502,710
30860,Lucilinburhuc,872,888
30883,HIP 30883,1331,774
30905,Lusitânia,1560,710
31216,HIP 31216,1658,707
31681,HIP 31681,1438,800
31978,HIP 31978,1607,776
32246,HIP 32246,1231,889
32362,HIP 32362,1538,822
32533,HIP 32533,1665,803
32916,Nervia,847,1006
33018,HIP 33018,1021,982
34088,HIP 34088,1370,981
34693,HIP 34693,1131,1065
35350,HIP 35350,1490,1046
36188,Gomeisa,1719,1063
