Star_ID,Name,X,Y
27366,Saiph,1882,1052
29651,HIP 29651,1782,870
30419,HIP 30419,1885,585
30867,HIP 30867,1693,836
31216,HIP 31216,1868,489
31592,HIP 31592,1468,1075
31978,HIP 31978,1853,402
32349,Sirius,1463,990
32362,HIP 32362,1866,315
32533,HIP 32533,1792,426
33160,HIP 33160,1483,857
33347,HIP 33347,1401,959
33719,Citalá,1542,690
34045,Muliphein,1382,902
34088,HIP 34088,1849,70
34769,HIP 34769,1541,543
35350,HIP 35350,1719,128
36188,Gomeisa,1565,296
37279,Procyon,1459,329
37447,HIP 37447,1265,649
38146,HIP 38146,1027,958
38170,Azmidi,1027,956
39211,HIP 39211,1256,410
39757,Tureis,943,891
39863,HIP 39863,1197,423
40526,Tarf,1297,128
42402,Minchir,1104,194
42515,HIP 42515,652,1052
42828,HIP 42828,660,994
43109,Ashlesha,1095,101
43409,HIP 43409,688,852
45336,HIP 45336,892,114
45751,HIP 45751,703,422
46390,Alphard,695,326
46651,HIP 46651,357,1068
47431,Ukdah,708,121
48356,Zhang,496,408
48615,Felis,436,498
48711,Bibhā,584,138
48926,HIP 48926,260,902
49641,HIP 49641,553,25
49841,HIP 49841,411,303
50191,HIP 50191,129,1039
51069,HIP 51069,277,375
51172,HIP 51172,149,731
52521,Macondo,35,770
52943,HIP 52943,141,308
53740,Alkes,60,341
