Star_ID,Name,X,Y
17847,Atlas,1842,277
42911,Asellus Australis,1913,24
44946,Nahn,1751,130
45688,HIP 45688,1368,25
45860,HIP 45860,1422,60
46750,Alterf,1668,244
46952,HIP 46952,1346,102
47087,Illyrian,1380,128
48455,Rasalas,1538,317
49593,HIP 49593,1292,269
49669,Regulus,1802,595
50335,Adhafera,1522,472
50372,Tania Borealis,1101,211
50583,Algieba,1588,540
50801,Tania Australis,1119,250
51233,HIP 51233,1206,338
53229,Praecipua,1181,480
53721,Chalawan,1040,409
53910,Merak,718,172
54061,Dubhe,605,93
54539,HIP 54539,932,383
54872,Zosma,1375,788
54879,Chertan,1473,875
55219,Alula Borealis,1120,599
56211,Giausar,406,22
56508,Formosa,1292,882
57399,Taiyangshou,766,443
57632,Denebola,1340,1049
57820,Aniara,579,277
58001,Phecda,641,357
59774,Megrez,527,343
61281,HIP 61281,288,106
61317,Chara,708,702
62223,La Superba,606,649
62423,Tianyi,302,192
62956,Alioth,431,444
63076,Taiyi,302,233
63125,Cor Caroli,664,827
65378,Mizar,347,519
65477,Alcor,342,520
66192,Liesma,326,564
67301,Alkaid,321,691
68756,Thuban,133,334
69732,Xuange,231,816
71075,Seginus,220,1039
72487,Merga,81,855
73555,Nekkar,52,1024
