Star_ID,Name,X,Y
677,Alpheratz,983,124
1067,Algenib,785,413
1547,Citadelle,740,419
1645,HIP 1645,660,543
2247,Felixvarela,318,1074
3419,Diphda,209,1073
3760,HIP 3760,499,476
4906,HIP 4906,427,415
5737,Revati,364,386
5742,HIP 5742,607,19
7007,HIP 7007,253,361
7097,Alpherg,379,154
7884,HIP 7884,181,336
8198,Torcular,213,239
8833,HIP 8833,78,344
9487,Alrescha,23,323
103527,Musica,1854,1000
104521,HIP 104521,1771,993
104780,Solaris,1790,868
104858,HIP 104858,1744,987
105570,HIP 105570,1661,1049
107310,HIP 107310,1720,451
107315,Enif,1559,922
107354,HIP 107354,1693,529
109176,HIP 109176,1565,494
109352,HIP 109352,1619,297
109427,Biham,1367,947
109937,HIP 109937,1622,171
111104,HIP 111104,1598,11
111497,HIP 111497,1153,1028
112029,Homam,1234,759
112158,Matar,1418,305
112748,Sadalbari,1326,421
113881,Scheat,1290,309
113889,Fumalsamakah,1033,860
113963,Markab,1151,601
114322,Ebla,935,983
114971,HIP 114971,952,835
115227,HIP 115227,958,779
115250,Salm,1158,368
115623,Alkarab,1130,364
115738,HIP 115738,875,853
115830,HIP 115830,927,736
116771,HIP 116771,852,719
116928,HIP 116928,796,798
117245,HIP 117245,792,748
118268,HIP 118268,760,636
