Star_ID,Name,X,Y
39863,HIP 39863,44,63
42402,Minchir,143,315
42446,Gakyid,31,552
42911,Asellus Australis,6,697
43109,Ashlesha,153,413
44066,Acubens,159,578
44946,Nahn,110,858
45336,HIP 45336,364,400
45751,HIP 45751,574,94
46390,Alphard,574,193
46750,Alterf,228,937
47431,Ukdah,550,398
47508,Subra,429,652
48356,Zhang,782,129
48455,Rasalas,312,1065
48615,Felis,853,48
48711,Bibhā,672,387
49641,HIP 49641,697,498
49669,Regulus,558,776
49841,HIP 49841,854,241
50335,Adhafera,473,1064
50583,Algieba,532,989
51069,HIP 51069,990,188
51437,HIP 51437,824,557
52943,HIP 52943,1108,268
53740,Alkes,1187,249
54158,Dingolay,1035,614
54204,HIP 54204,1319,57
54879,Chertan,880,1040
55174,Hunahpú,1346,166
55282,HIP 55282,1253,380
55664,Shama,1133,691
55687,HIP 55687,1239,483
55705,HIP 55705,1315,329
56343,HIP 56343,1512,16
56572,Sagarmatha,1233,651
56633,HIP 56633,1294,540
57283,HIP 57283,1431,365
57370,Flegetonte,1203,849
57380,HIP 57380,1160,933
57757,Zavijava,1243,840
57936,HIP 57936,1637,9
58188,HIP 58188,1481,421
59199,Alchiba,1628,270
59803,Gienah,1597,461
60129,Zaniah,1438,868
60965,Algorab,1668,520
61174,HIP 61174,1677,533
61359,Kraz,1762,361
63090,Minelauva,1599,1069
