Star_ID,Name,X,Y
765,HIP 765,318,1042
1599,HIP 1599,770,836
2021,HIP 2021,1039,683
2484,HIP 2484,746,889
5529,Emiw,876,922
11001,HIP 11001,1049,980
12394,HIP 12394,1081,1008
17678,HIP 17678,1257,903
21949,HIP 21949,1362,990
25918,HIP 25918,1420,835
26380,Bubup,1450,897
34481,HIP 34481,1650,873
35228,HIP 35228,1711,909
37284,Ceibo,1539,694
37504,HIP 37504,1657,784
39794,HIP 39794,1778,799
40702,HIP 40702,1599,668
41312,HIP 41312,1860,793
44382,HIP 44382,1893,696
45238,Miaplacidus,1814,644
50099,HIP 50099,1824,503
51839,HIP 51839,1595,477
57363,HIP 57363,1861,260
60000,HIP 60000,1536,363
60644,Tupã,1868,122
60718,Acrux,1887,105
61199,HIP 61199,1679,238
61585,HIP 61585,1737,181
62322,HIP 62322,1744,146
109268,Alnair,219,499
70638,HIP 70638,1375,364
71680,Men,1392,913
72370,HIP 72370,1401,247
76351,Karaka,1341,263
81065,HIP 81065,1274,229
81852,HIP 81852,1257,196
91792,HIP 91792,1012,145
93015,HIP 93015,918,86
98495,HIP 98495,943,281
99240,HIP 99240,788,212
100751,Peacock,549,150
102395,HIP 102395,750,296
103227,HIP 103227,555,260
104382,Polaris Australis,1280,501
105319,HIP 105319,408,315
105858,HIP 105858,701,393
107089,HIP 107089,993,468
109111,HIP 109111,19,487
110130,HIP 110130,563,533
110997,HIP 110997,130,601
112122,Tiaki,227,654
112405,HIP 112405,1092,541
112623,HIP 112623,346,663
113638,HIP 113638,391,704
114131,HIP 114131,159,783
114421,HIP 114421,208,788
114996,HIP 114996,542,729
116084,Poerava,556,774
116231,HIP 116231,46,956
