Star_ID,Name,X,Y
677,Alpheratz,1730,84
746,Caph,958,190
2920,Fulu,1100,272
3092,HIP 3092,1692,267
3179,Schedar,1034,287
3821,Achird,1003,317
3881,HIP 3881,1425,321
107418,Castula,969,342
4436,HIP 4436,1490,357
4889,HIP 4889,1663,399
5447,Mirach,1560,429
5742,HIP 5742,1849,481
6193,HIP 6193,1773,507
6411,Adhil,1302,463
6643,Bélénos,1734,536
6686,Ruchbah,936,431
7513,Titawin,1395,544
7607,Nembus,1215,518
8796,Mothallah,1678,690
8886,Segin,838,498
8903,Sheratan,1906,754
9640,Almach,1345,664
9884,Hamal,1816,813
10670,HIP 10670,1534,790
12191,Buna,1302,814
13061,Lilii Borea,1588,993
13192,Nushagak,604,554
13209,Bharani,1632,1025
13254,HIP 13254,1364,912
13268,Miram,961,727
14328,HIP 14328,991,800
14576,Algol,1265,960
14668,Misam,1174,919
15863,Mirfak,1033,911
16228,HIP 16228,811,789
17358,HIP 17358,1034,1005
17959,HIP 17959,548,662
18505,HIP 18505,697,809
22783,HIP 22783,528,854
24003,Mago,449,805
25110,HIP 25110,306,600
85822,Yildun,147,259
112724,HIP 112724,716,27
116727,Errai,487,235
