Star_ID,Name,X,Y
37284,Ceibo,1103,998
37504,HIP 37504,1247,1020
38041,Tapecue,1731,1065
39794,HIP 39794,1355,975
40702,HIP 40702,1143,948
41037,Avior,1593,933
41312,HIP 41312,1419,931
42536,HIP 42536,1763,852
42568,HIP 42568,1582,874
42913,Alsephina,1713,841
44382,HIP 44382,1401,837
45080,HIP 45080,1584,770
45238,Miaplacidus,1313,830
45556,Aspidiske,1571,752
45941,Markeb,1673,703
48235,Natasha,1762,548
48774,HIP 48774,1636,577
50099,HIP 50099,1259,710
50191,HIP 50191,1892,348
50371,HIP 50371,1449,596
51232,HIP 51232,1488,532
51839,HIP 51839,1055,785
51986,HIP 51986,1695,349
52419,HIP 52419,1343,574
52468,HIP 52468,1421,516
52727,HIP 52727,1645,334
53253,HIP 53253,1436,465
54463,HIP 54463,1402,429
56480,HIP 56480,1422,278
56561,HIP 56561,1271,442
57291,Uklun,1321,341
57363,HIP 57363,1190,494
59196,HIP 59196,1374,126
59747,Imai,1240,283
60000,HIP 60000,957,711
60260,Ginan,1201,308
60644,Tupã,1144,379
60718,Acrux,1153,358
60823,HIP 60823,1312,72
61084,Gacrux,1215,220
61199,HIP 61199,1030,547
61585,HIP 61585,1057,477
62322,HIP 62322,1050,445
62434,Mimosa,1137,253
66657,HIP 66657,1017,45
68702,Hadar,904,202
70638,HIP 70638,814,777
71681,Toliman,793,206
71683,Rigil Kentaurus,793,206
71908,HIP 71908,786,311
72370,HIP 72370,792,662
74824,HIP 74824,668,166
74946,HIP 74946,707,412
75323,HIP 75323,651,182
76351,Karaka,744,699
77952,HIP 77952,584,308
79509,HIP 79509,448,116
80000,HIP 80000,380,17
81065,HIP 81065,671,694
81852,HIP 81852,643,671
82273,Atria,521,494
82363,HIP 82363,384,277
83081,HIP 83081,315,225
84787,Inquill,129,111
85258,HIP 85258,227,274
85267,HIP 85267,241,291
85727,HIP 85727,300,391
85792,HIP 85792,109,173
86796,Cervantes,105,248
86929,HIP 86929,340,498
88714,HIP 88714,3,284
88866,HIP 88866,276,528
90098,HIP 90098,203,528
91792,HIP 91792,394,712
92609,HIP 92609,170,615
93015,HIP 93015,282,689
98495,HIP 98495,378,870
99240,HIP 99240,198,859
102395,HIP 102395,192,958
104382,Polaris Australis,785,941
105858,HIP 105858,180,1075
107089,HIP 107089,501,1031
112405,HIP 112405,627,1058
