Star_ID,Name,X,Y
4577,HIP 4577,1628,53
5054,Nenque,1729,308
5348,Wurren,1900,700
7083,HIP 7083,1740,593
7588,Achernar,1824,798
8837,HIP 8837,1617,583
9007,HIP 9007,1685,705
9236,HIP 9236,1820,938
10602,HIP 10602,1614,751
11407,HIP 11407,1519,699
12413,HIP 12413,1395,641
12484,HIP 12484,1588,873
12486,HIP 12486,1341,586
12843,HIP 12843,962,210
12961,Koeia,1034,298
13147,HIP 13147,1184,477
15474,Angetenar,980,278
13701,Azha,741,84
13847,Acamar,1287,652
13993,Ayeyarwady,938,312
14146,HIP 14146,979,371
14240,HIP 14240,1619,1031
14879,Dalim,1037,503
15197,Zibal,655,171
15510,HIP 15510,1264,774
15578,Intan,1091,617
16537,Ran,594,262
16611,HIP 16611,820,469
17096,Tupi,1397,1004
17378,Rana,557,316
17651,HIP 17651,801,552
17797,HIP 17797,1071,787
17874,HIP 17874,1041,768
18543,Zaurak,571,447
18724,HIP 18724,32,16
19587,Beid,384,407
19747,HIP 19747,1091,956
19849,Keid,387,438
21248,Beemim,891,877
21060,HIP 21060,1104,1058
21109,Hoggar,65,319
21393,Theemin,784,878
21444,HIP 21444,213,477
21594,Sceptrum,436,656
21770,HIP 21770,1013,1055
21861,HIP 21861,906,998
22109,HIP 22109,175,524
22491,Mouhoun,607,862
22701,HIP 22701,193,598
22730,HIP 22730,18,473
23685,HIP 23685,517,910
23875,Cursa,127,674
24244,HIP 24244,262,800
24305,HIP 24305,356,865
24327,HIP 24327,282,820
24436,Rigel,172,758
24845,HIP 24845,265,858
24873,HIP 24873,245,848
25606,Nihal,410,1008
25985,Arneb,328,994
26241,Hatysa,42,843
27288,HIP 27288,213,1035
27366,Saiph,87,969
