Star_ID,Name,X,Y
2021,HIP 2021,16,1006
11001,HIP 11001,340,1009
12394,HIP 12394,370,976
14240,HIP 14240,602,1001
15510,HIP 15510,1030,1062
17096,Tupi,804,925
17440,HIP 17440,510,848
17651,HIP 17651,1562,1005
17678,HIP 17678,272,788
17797,HIP 17797,1193,950
17874,HIP 17874,1229,951
18543,Zaurak,1831,954
18597,HIP 18597,604,823
19747,HIP 19747,1088,816
19780,HIP 19780,582,773
19893,HIP 19893,859,791
19921,HIP 19921,663,774
21248,Beemim,1298,776
21060,HIP 21060,1024,737
21281,HIP 21281,773,720
21393,Theemin,1386,714
21594,Sceptrum,1812,687
21770,HIP 21770,1102,693
21861,HIP 21861,1219,683
21949,HIP 21949,370,689
22491,Mouhoun,1542,625
23685,HIP 23685,1587,531
24244,HIP 24244,1860,457
24305,HIP 24305,1743,467
24327,HIP 24327,1830,454
24845,HIP 24845,1819,414
24873,HIP 24873,1841,408
25606,Nihal,1611,388
25859,HIP 25859,1237,433
25918,HIP 25918,221,613
25985,Arneb,1683,348
26069,HIP 26069,572,542
26380,Bubup,288,590
26634,Phact,1264,383
27100,HIP 27100,485,529
27288,HIP 27288,1745,244
27321,HIP 27321,842,437
27366,Saiph,1882,211
27530,HIP 27530,716,458
27628,Wazn,1210,335
27890,HIP 27890,544,488
28103,HIP 28103,1750,180
28199,HIP 28199,1214,300
28328,HIP 28328,1029,339
28910,HIP 28910,1715,122
29034,Elkurud,1153,263
29550,Amadioha,1323,181
30122,Furud,1308,147
30277,HIP 30277,1223,163
30324,Mirzam,1608,40
30438,Canopus,763,314
31416,HIP 31416,1457,7
31685,HIP 31685,965,174
31895,Nosaxa,836,216
32607,HIP 32607,515,329
32759,HIP 32759,1194,15
32768,HIP 32768,772,200
34481,HIP 34481,296,389
35228,HIP 35228,342,338
37284,Ceibo,96,467
37504,HIP 37504,210,366
38041,Tapecue,576,54
39794,HIP 39794,250,252
40702,HIP 40702,82,400
41037,Avior,391,51
41312,HIP 41312,263,173
42568,HIP 42568,342,15
44382,HIP 44382,180,117
45238,Miaplacidus,109,179
71680,Men,296,652
