Star_ID,Name,X,Y
65109,HIP 65109,1825,952
65936,HIP 65936,1749,1007
67464,HIP 67464,1641,1041
67472,HIP 67472,1635,1061
68895,HIP 68895,1629,633
68933,Menkent,1585,884
69415,HIP 69415,1590,643
69427,Kang,1635,200
69701,Syrma,1621,85
69974,Khambalia,1589,278
70306,HIP 70306,1529,648
71352,HIP 71352,1416,1009
72571,HIP 72571,1375,639
72622,Zubenelgenubi,1387,337
73714,Brachium,1301,568
74785,Zubeneschamali,1226,166
75141,HIP 75141,1198,953
75177,HIP 75177,1198,841
76297,HIP 76297,1131,965
76333,Zubenelhakrabi,1115,305
76552,HIP 76552,1118,1001
77516,HIP 77516,1013,23
77634,HIP 77634,1047,778
77853,HIP 77853,1008,359
78104,Iklil,1009,670
78265,Fang,993,594
78384,HIP 78384,1007,900
78401,Dschubba,979,508
78820,Acrab,945,440
78970,HIP 78970,969,861
79374,Jabbah,906,435
79431,Sharjah,900,421
79593,Yed Prior,856,41
79882,Yed Posterior,833,69
80112,Alniyat,868,592
80687,Timir,792,294
80763,Antares,825,618
81266,Paikauhale,795,666
82396,Larawag,743,829
82514,Xamidimura,752,923
82545,Pipirima,749,923
82671,HIP 82671,762,1034
83547,Rapeto,719,1068
84012,Sabik,548,388
84143,HIP 84143,683,1074
84405,Guniibuu,572,665
84880,HIP 84880,471,328
85696,Lesath,555,949
85755,HIP 85755,467,619
85927,Shaula,540,948
86263,HIP 86263,381,413
86565,HIP 86565,344,354
87072,HIP 87072,401,739
87261,Fuyue,459,972
88048,HIP 88048,215,299
88414,Pincoya,321,783
88635,Alnasl,322,834
88670,HIP 88670,160,271
89341,Polis,201,613
89931,Kaus Media,234,848
90004,Alasia,83,392
90185,Kaus Australis,262,968
90496,Kaus Borealis,155,751
90595,HIP 90595,55,475
92855,Nunki,7,835
93506,Ascella,7,945
