Star_ID,Name,X,Y
30419,HIP 30419,165,43
30665,HIP 30665,42,244
30905,Lusitânia,90,205
31216,HIP 31216,169,141
31681,HIP 31681,51,361
31978,HIP 31978,171,229
32362,HIP 32362,146,311
32533,HIP 32533,234,214
34088,HIP 34088,127,550
34693,HIP 34693,18,794
34769,HIP 34769,500,137
35350,HIP 35350,261,513
35550,HIP 35550,188,638
36046,HIP 36046,128,786
36188,Gomeisa,436,376
36850,Castor,109,908
36962,HIP 36962,192,801
37279,Procyon,545,362
37447,HIP 37447,794,80
37740,HIP 37740,272,776
37826,Pollux,220,858
39211,HIP 39211,757,319
39863,HIP 39863,818,318
40167,Tegmine,512,737
40526,Tarf,665,585
40843,HIP 40843,397,962
40881,Piautos,451,897
42402,Minchir,864,558
42446,Gakyid,715,747
42556,Meleph,616,881
42806,Asellus Borealis,598,930
42911,Asellus Australis,658,869
43109,Ashlesha,854,649
44066,Acubens,823,800
44946,Nahn,708,1040
45336,HIP 45336,1051,679
45751,HIP 45751,1302,422
46390,Alphard,1287,518
47431,Ukdah,1229,713
47508,Subra,1057,931
48356,Zhang,1501,485
48615,Felis,1583,412
48711,Bibhā,1351,725
48926,HIP 48926,1864,53
49641,HIP 49641,1354,840
49841,HIP 49841,1558,609
51069,HIP 51069,1707,573
51437,HIP 51437,1470,926
52943,HIP 52943,1820,674
53740,Alkes,1907,664
54158,Dingolay,1679,1031
