Star_ID,Name,X,Y
68702,Hadar,32,662
70576,HIP 70576,241,1024
71536,HIP 71536,249,903
71681,Toliman,142,617
71683,Rigil Kentaurus,142,617
71860,HIP 71860,287,946
71908,HIP 71908,113,509
72370,HIP 72370,3,138
74395,HIP 74395,347,777
74824,HIP 74824,280,614
74946,HIP 74946,163,380
75141,HIP 75141,536,1012
75323,HIP 75323,291,593
76297,HIP 76297,584,963
76351,Karaka,47,85
76552,HIP 76552,574,925
77634,HIP 77634,766,1068
77952,HIP 77952,317,449
78384,HIP 78384,725,944
78639,HIP 78639,560,722
78970,HIP 78970,779,952
79509,HIP 79509,504,591
80000,HIP 80000,597,660
80582,HIP 80582,664,688
80763,Antares,1048,1058
81065,HIP 81065,127,74
81266,Paikauhale,1041,1000
81852,HIP 81852,163,92
82273,Atria,330,247
82363,HIP 82363,519,423
82396,Larawag,979,840
82514,Xamidimura,914,771
82545,Pipirima,916,770
82671,HIP 82671,840,692
83081,HIP 83081,596,453
83547,Rapeto,853,641
84012,Sabik,1420,1050
84143,HIP 84143,876,615
84405,Guniibuu,1215,856
84787,Inquill,792,508
84880,HIP 84880,1520,1042
85258,HIP 85258,664,386
85267,HIP 85267,647,374
85696,Lesath,1047,632
85727,HIP 85727,570,294
85755,HIP 85755,1323,821
85792,HIP 85792,794,449
85927,Shaula,1059,623
86228,Sargas,948,526
86263,HIP 86263,1527,915
86565,HIP 86565,1596,932
86796,Cervantes,780,381
86929,HIP 86929,508,201
87072,HIP 87072,1293,690
87261,Fuyue,1105,557
88048,HIP 88048,1728,879
88414,Pincoya,1322,607
88635,Alnasl,1289,571
88670,HIP 88670,1786,859
88714,HIP 88714,863,328
88866,HIP 88866,563,159
89341,Polis,1519,648
89931,Kaus Media,1342,505
90004,Alasia,1754,720
90098,HIP 90098,633,145
90185,Kaus Australis,1248,438
90422,HIP 90422,993,299
90496,Kaus Borealis,1460,522
90568,HIP 90568,926,259
90595,HIP 90595,1714,645
90887,HIP 90887,1146,343
91117,HIP 91117,1884,688
91875,HIP 91875,1200,306
92609,HIP 92609,649,57
92761,Ainalrami,1588,411
92814,HIP 92814,1762,485
92855,Nunki,1506,369
92953,HIP 92953,1120,209
92989,HIP 92989,1247,256
93015,HIP 93015,528,4
93085,HIP 93085,1636,408
93174,HIP 93174,1256,249
93506,Ascella,1436,296
93542,HIP 93542,1145,185
93683,HIP 93683,1637,363
93825,HIP 93825,1271,212
94005,HIP 94005,1192,175
94114,Meridiana,1256,191
94141,Albaldah,1666,341
94160,HIP 94160,1222,176
94645,Gumala,1601,278
94820,HIP 94820,1735,315
95124,Belel,1626,252
95168,HIP 95168,1772,301
95241,Arkab Prior,1116,81
95262,Sika,1399,165
95294,Arkab Posterior,1108,76
95347,Rukbat,1212,102
96406,HIP 96406,1627,157
98066,Terebellum,1618,30
