Star_ID,Name,X,Y
765,HIP 765,895,514
1599,HIP 1599,1324,300
2021,HIP 2021,1601,137
2072,HIP 2072,890,604
2081,Ankaa,861,623
2247,Felixvarela,311,999
2484,HIP 2484,1301,353
3419,Diphda,404,1051
3479,Cocibolca,587,926
4577,HIP 4577,694,946
5054,Nenque,913,810
5348,Wurren,1221,565
5529,Emiw,1431,386
7083,HIP 7083,1170,735
7588,Achernar,1329,603
8837,HIP 8837,1192,851
9007,HIP 9007,1286,755
9236,HIP 9236,1451,563
10602,HIP 10602,1349,806
11001,HIP 11001,1607,448
11407,HIP 11407,1328,910
12394,HIP 12394,1639,478
12413,HIP 12413,1308,1046
12484,HIP 12484,1469,791
14240,HIP 14240,1603,709
17096,Tupi,1660,925
17440,HIP 17440,1765,624
17678,HIP 17678,1828,377
18597,HIP 18597,1787,723
19780,HIP 19780,1841,704
19893,HIP 19893,1796,1001
19921,HIP 19921,1835,790
21281,HIP 21281,1885,915
109268,Alnair,754,9
108661,HIP 108661,267,45
109111,HIP 109111,562,26
109422,HIP 109422,384,78
110130,HIP 110130,1098,4
110813,Lionrock,6,275
110997,HIP 110997,682,118
111954,HIP 111954,284,282
112122,Tiaki,780,157
112623,HIP 112623,895,153
113136,Skat,26,462
113246,HIP 113246,447,322
113368,Fomalhaut,379,355
113638,HIP 113638,943,189
114131,HIP 114131,729,284
114341,HIP 114341,195,498
114421,HIP 114421,775,285
114996,HIP 114996,1092,202
115102,HIP 115102,490,438
115438,HIP 115438,202,586
116084,Poerava,1108,246
116231,HIP 116231,642,453
118319,Axólotl,358,762
