Star_ID,Name,X,Y
12486,HIP 12486,1865,504
12843,HIP 12843,1393,199
12961,Koeia,1485,272
13147,HIP 13147,1677,421
15474,Angetenar,1426,263
13701,Azha,1146,127
13847,Acamar,1820,584
13993,Ayeyarwady,1392,307
14146,HIP 14146,1445,357
14879,Dalim,1531,478
15197,Zibal,1083,231
15510,HIP 15510,1819,718
15578,Intan,1609,585
15900,HIP 15900,659,61
16537,Ran,1044,330
16611,HIP 16611,1306,487
17378,Rana,1020,390
17608,Merope,247,0
17651,HIP 17651,1303,573
17702,Alcyone,239,4
17797,HIP 17797,1619,765
17851,Pleione,234,13
17874,HIP 17874,1584,750
18543,Zaurak,1058,513
18724,HIP 18724,474,220
19587,Beid,872,510
19747,HIP 19747,1665,937
19849,Keid,881,538
19893,HIP 19893,1886,1061
20205,Prima Hyadum,346,289
20455,Secunda Hyadum,292,282
21248,Beemim,1447,885
20648,HIP 20648,275,292
20889,Ain,237,293
20894,Chamukuy,314,335
21060,HIP 21060,1693,1043
21109,Hoggar,563,486
21393,Theemin,1340,903
21421,Aldebaran,278,367
21444,HIP 21444,726,605
21594,Sceptrum,964,737
21770,HIP 21770,1597,1051
21861,HIP 21861,1480,1007
21881,HIP 21881,107,320
22109,HIP 22109,697,655
22449,Tabit,455,561
22491,Mouhoun,1162,911
22701,HIP 22701,726,721
22730,HIP 22730,545,633
23685,HIP 23685,1079,971
23875,Cursa,677,801
24244,HIP 24244,820,899
24305,HIP 24305,918,948
24327,HIP 24327,842,916
24436,Rigel,730,873
24845,HIP 24845,831,954
24873,HIP 24873,810,947
25336,Bellatrix,365,769
25606,Nihal,988,1079
25930,Mintaka,500,886
25985,Arneb,908,1075
26207,Meissa,252,784
26241,Hatysa,621,968
26311,Alnilam,509,921
26727,Alnitak,513,955
27366,Saiph,677,1079
27989,Betelgeuse,251,932
28614,HIP 28614,175,947
29038,HIP 29038,34,911
29426,HIP 29426,33,944
30665,HIP 30665,12,1047
