Star_ID,Name,X,Y
39211,HIP 39211,1884,946
39863,HIP 39863,1823,975
40526,Tarf,1850,638
40843,HIP 40843,1907,144
40881,Piautos,1893,232
42402,Minchir,1670,757
42446,Gakyid,1724,507
42556,Meleph,1749,333
42806,Asellus Borealis,1741,279
42911,Asellus Australis,1716,365
43109,Ashlesha,1638,665
43587,Copernicus,1714,87
44066,Acubens,1597,510
44946,Nahn,1585,235
45336,HIP 45336,1439,724
45751,HIP 45751,1302,1068
46390,Alphard,1280,971
46750,Alterf,1458,184
47431,Ukdah,1259,766
47508,Subra,1324,495
48356,Zhang,1090,1079
48455,Rasalas,1354,79
48711,Bibhā,1143,802
49641,HIP 49641,1095,699
49669,Regulus,1175,402
49841,HIP 49841,995,984
50335,Adhafera,1202,110
50583,Algieba,1160,193
51069,HIP 51069,870,1066
51437,HIP 51437,960,667
52943,HIP 52943,736,1010
53740,Alkes,661,1045
54158,Dingolay,741,652
54872,Zosma,856,83
54879,Chertan,816,205
55282,HIP 55282,568,926
55664,Shama,630,594
55687,HIP 55687,563,820
55705,HIP 55705,516,990
56508,Formosa,737,44
56572,Sagarmatha,537,651
56633,HIP 56633,497,774
57283,HIP 57283,391,976
57370,Flegetonte,533,449
57380,HIP 57380,560,359
57632,Denebola,606,158
57757,Zavijava,494,465
58188,HIP 58188,330,928
59803,Gienah,205,908
60129,Zaniah,296,470
60965,Algorab,123,861
61174,HIP 61174,111,849
61359,Kraz,54,1041
63090,Minelauva,102,294
63608,Vindemiatrix,131,84
