Star_ID,Name,X,Y
64166,HIP 64166,1247,63
64962,HIP 64962,1219,113
65109,HIP 65109,1510,303
65936,HIP 65936,1541,385
66047,Dofida,1712,501
66657,HIP 66657,1835,618
67464,HIP 67464,1545,494
67472,HIP 67472,1563,504
68282,HIP 68282,1595,571
68520,HIP 68520,534,65
68895,HIP 68895,1168,394
68933,Menkent,1385,505
69415,HIP 69415,1165,433
69427,Kang,780,254
69701,Syrma,674,228
69974,Khambalia,835,321
70306,HIP 70306,1152,490
70576,HIP 70576,1552,690
70755,Elgafar,555,261
71352,HIP 71352,1458,696
71536,HIP 71536,1627,781
71681,Toliman,1909,908
71683,Rigil Kentaurus,1909,908
71795,HIP 71795,134,177
71860,HIP 71860,1571,776
72220,HIP 72220,412,327
72339,Mönch,461,356
72571,HIP 72571,1098,629
72622,Zubenelgenubi,822,523
73714,Brachium,1009,677
74395,HIP 74395,1643,941
74785,Zubeneschamali,610,613
74824,HIP 74824,1811,1014
75141,HIP 75141,1345,889
75177,HIP 75177,1238,857
75323,HIP 75323,1819,1038
76297,HIP 76297,1339,957
76333,Zubenelhakrabi,701,765
76552,HIP 76552,1370,980
77070,Unukalhai,165,639
77516,HIP 77516,398,758
77634,HIP 77634,1131,985
77853,HIP 77853,714,886
78104,Iklil,1014,988
78265,Fang,935,979
78384,HIP 78384,1239,1060
78401,Dschubba,847,964
78820,Acrab,770,975
79374,Jabbah,752,1011
79431,Sharjah,736,1011
79593,Yed Prior,355,914
79882,Yed Posterior,372,946
80687,Timir,575,1071
80883,Marfik,176,974
81022,Rosalíadecastro,170,986
