Star_ID,Name,X,Y
765,HIP 765,726,1077
1599,HIP 1599,1210,992
2021,HIP 2021,1516,898
2484,HIP 2484,1173,1038
109268,Alnair,755,552
76351,Karaka,1912,514
81065,HIP 81065,1847,468
81852,HIP 81852,1833,430
82273,Atria,1808,200
85727,HIP 85727,1642,3
86929,HIP 86929,1635,121
88866,HIP 88866,1563,121
90098,HIP 90098,1497,91
91792,HIP 91792,1585,341
92609,HIP 92609,1431,155
93015,HIP 93015,1498,268
98495,HIP 98495,1494,470
99240,HIP 99240,1349,376
100751,Peacock,1126,279
102395,HIP 102395,1298,453
102831,HIP 102831,566,89
102978,HIP 102978,399,20
103227,HIP 103227,1114,386
103738,HIP 103738,504,128
104382,Polaris Australis,1805,757
105140,HIP 105140,467,211
105319,HIP 105319,965,414
105515,HIP 105515,73,94
105858,HIP 105858,1234,540
106824,Sāmaya,420,312
106985,Nashira,32,205
107089,HIP 107089,1512,669
107556,Deneb Algedi,4,246
107608,HIP 107608,384,357
108085,Aldhanab,536,432
108375,Itonda,542,451
108661,HIP 108661,304,413
109111,HIP 109111,576,504
109422,HIP 109422,397,487
110130,HIP 110130,1073,651
110997,HIP 110997,654,629
111954,HIP 111954,227,634
112122,Tiaki,732,697
112405,HIP 112405,1601,762
112623,HIP 112623,841,730
113246,HIP 113246,363,734
113368,Fomalhaut,286,739
113638,HIP 113638,874,779
114131,HIP 114131,642,800
114341,HIP 114341,55,798
114421,HIP 114421,686,816
114996,HIP 114996,1013,835
115102,HIP 115102,359,860
115438,HIP 115438,23,885
116084,Poerava,1015,881
116231,HIP 116231,499,931
