Star_ID,Name,X,Y
765,HIP 765,1315,171
1599,HIP 1599,1085,594
2021,HIP 2021,953,874
2072,HIP 2072,1265,92
2081,Ankaa,1278,59
2484,HIP 2484,1074,539
5348,Wurren,1015,322
5529,Emiw,951,586
7083,HIP 7083,955,154
7588,Achernar,907,354
8837,HIP 8837,867,75
9007,HIP 9007,851,209
9236,HIP 9236,834,458
10602,HIP 10602,770,207
11001,HIP 11001,779,636
11407,HIP 11407,722,112
12394,HIP 12394,737,630
12484,HIP 12484,685,291
14240,HIP 14240,632,433
15510,HIP 15510,465,34
17096,Tupi,460,304
17440,HIP 17440,558,591
17678,HIP 17678,649,812
18597,HIP 18597,484,530
19747,HIP 19747,209,108
19780,HIP 19780,455,576
19893,HIP 19893,313,330
19921,HIP 19921,410,508
21060,HIP 21060,171,210
21281,HIP 21281,300,446
21770,HIP 21770,86,163
21861,HIP 21861,10,55
21949,HIP 21949,515,796
25918,HIP 25918,548,957
26069,HIP 26069,272,725
26380,Bubup,489,920
27100,HIP 27100,316,804
27321,HIP 27321,8,558
27530,HIP 27530,107,656
27890,HIP 27890,244,782
32607,HIP 32607,133,911
34481,HIP 34481,330,1045
35228,HIP 35228,259,1044
109268,Alnair,1724,524
71680,Men,531,876
100751,Peacock,1685,1016
102395,HIP 102395,1426,1024
103227,HIP 103227,1610,930
105319,HIP 105319,1694,791
105858,HIP 105858,1406,913
107089,HIP 107089,1117,1027
109111,HIP 109111,1885,404
110130,HIP 110130,1432,714
110997,HIP 110997,1727,389
112122,Tiaki,1619,410
112405,HIP 112405,991,1024
112623,HIP 112623,1523,478
113246,HIP 113246,1819,73
113368,Fomalhaut,1861,2
113638,HIP 113638,1462,473
114131,HIP 114131,1591,271
114421,HIP 114421,1551,297
114996,HIP 114996,1329,545
116084,Poerava,1291,518
116231,HIP 116231,1569,72
