Star_ID,Name,X,Y
677,Alpheratz,1249,293
1067,Algenib,1104,611
1547,Citadelle,1060,625
1645,HIP 1645,1000,758
3092,HIP 3092,1106,192
3760,HIP 3760,833,715
4889,HIP 4889,999,120
4906,HIP 4906,755,665
5447,Mirach,1007,16
5737,Revati,691,646
5742,HIP 5742,867,259
6193,HIP 6193,867,184
6643,Bélénos,853,141
7007,HIP 7007,582,636
7097,Alpherg,674,423
7884,HIP 7884,511,622
8198,Torcular,528,527
8645,Baten Kaitos,283,971
8796,Mothallah,728,45
8832,Mesarthim,600,274
8833,HIP 8833,416,642
8903,Sheratan,612,237
9487,Alrescha,362,628
9884,Hamal,580,142
10826,Mira,194,716
12093,HIP 12093,197,462
12706,Kaffaljidhma,124,495
14135,Menkar,21,414
14838,Botein,191,15
109176,HIP 109176,1910,554
109427,Biham,1783,1066
109937,HIP 109937,1898,207
111104,HIP 111104,1835,50
112029,Homam,1613,890
112158,Matar,1719,388
112748,Sadalbari,1648,526
113881,Scheat,1590,419
113889,Fumalsamakah,1420,1025
113963,Markab,1501,741
114971,HIP 114971,1334,1011
115227,HIP 115227,1332,953
115250,Salm,1467,503
115623,Alkarab,1438,504
115738,HIP 115738,1257,1040
115830,HIP 115830,1294,913
116076,Veritate,1513,100
116771,HIP 116771,1216,907
116928,HIP 116928,1170,994
117245,HIP 117245,1159,944
118268,HIP 118268,1112,836
