Star_ID,Name,X,Y
41075,Alsciaukat,74,87
44127,Talitha,169,284
44248,HIP 44248,260,143
44471,Alkaphrah,198,274
44700,HIP 44700,333,84
45688,HIP 45688,411,85
45860,HIP 45860,458,41
46471,Intercrus,317,301
46952,HIP 46952,482,125
47087,Illyrian,515,97
49593,HIP 49593,633,216
50335,Adhafera,882,39
50372,Tania Borealis,533,390
50801,Tania Australis,576,382
51233,HIP 51233,681,316
53229,Praecipua,814,371
53721,Chalawan,715,494
53910,Merak,410,761
54061,Dubhe,307,856
54539,HIP 54539,665,594
54872,Zosma,1155,250
54879,Chertan,1259,174
55219,Alula Borealis,917,456
56211,Giausar,193,1041
56508,Formosa,1228,350
57370,Flegetonte,1644,154
57380,HIP 57380,1562,208
57399,Taiyangshou,689,771
57632,Denebola,1398,338
57757,Zavijava,1686,166
57820,Aniara,486,921
58001,Phecda,578,876
59774,Megrez,541,987
60129,Zaniah,1846,300
61317,Chara,933,881
62223,La Superba,860,971
63090,Minelauva,1867,567
63125,Cor Caroli,1047,949
63608,Vindemiatrix,1705,697
64241,Diadem,1568,815
64394,HIP 64394,1325,928
67459,HIP 67459,1704,1032
