Star_ID,Name,X,Y
17847,Atlas,789,306
76333,Zubenelhakrabi,24,905
77853,HIP 77853,116,810
78104,Iklil,14,484
78265,Fang,53,560
78401,Dschubba,95,646
78820,Acrab,153,705
78970,HIP 78970,6,267
79374,Jabbah,195,697
79431,Sharjah,205,710
79593,Yed Prior,387,1071
79882,Yed Posterior,398,1035
80112,Alniyat,185,525
80687,Timir,356,801
80763,Antares,222,485
81266,Paikauhale,239,427
82396,Larawag,251,247
82514,Xamidimura,222,151
82545,Pipirima,224,151
82671,HIP 82671,188,38
84012,Sabik,563,631
84405,Guniibuu,464,371
84880,HIP 84880,653,665
85696,Lesath,416,84
85755,HIP 85755,577,388
85927,Shaula,432,82
86263,HIP 86263,712,560
86565,HIP 86565,763,604
86742,Cebalrai,993,976
87072,HIP 87072,611,258
87261,Fuyue,508,44
88048,HIP 88048,894,617
88414,Pincoya,678,199
88635,Alnasl,667,151
88670,HIP 88670,950,626
89341,Polis,827,331
89931,Kaus Media,747,120
90004,Alasia,986,500
90185,Kaus Australis,699,12
90441,HIP 90441,1172,740
90496,Kaus Borealis,839,194
90595,HIP 90595,989,421
91117,HIP 91117,1104,534
92175,HIP 92175,1213,569
92202,HIP 92202,1202,548
92761,Ainalrami,1002,168
92814,HIP 92814,1105,316
92855,Nunki,957,91
92895,Kaveh,1379,733
92946,Alya,1381,730
93085,HIP 93085,1043,191
93683,HIP 93683,1067,155
93747,Okab,1561,913
94141,Albaldah,1102,152
94645,Gumala,1083,67
94820,HIP 94820,1171,168
95124,Belel,1118,60
95168,HIP 95168,1207,177
96078,Uruk,1745,885
96757,Sham,1811,895
96837,HIP 96837,1809,879
97278,Tarazed,1744,702
97365,HIP 97365,1859,884
97649,Altair,1745,647
97938,Libertas,1759,625
98036,Alshain,1735,575
99711,Phoenicia,1733,345
99894,Chechia,1826,459
100064,Algedi,1572,77
100310,Alshat,1582,62
100345,Dabih,1550,18
102618,Albali,1778,21
