Star_ID,Name,X,Y
677,Alpheratz,136,793
1067,Algenib,405,543
1547,Citadelle,453,548
1645,HIP 1645,563,447
2247,Felixvarela,1042,56
3092,HIP 3092,238,950
3419,Diphda,1137,93
3760,HIP 3760,701,553
4889,HIP 4889,318,1062
4906,HIP 4906,754,628
5737,Revati,806,670
5742,HIP 5742,498,973
6193,HIP 6193,471,1046
7007,HIP 7007,903,718
7097,Alpherg,743,884
7884,HIP 7884,963,757
8198,Torcular,914,838
8645,Baten Kaitos,1289,524
8832,Mesarthim,761,1051
8833,HIP 8833,1057,771
9487,Alrescha,1102,802
10826,Mira,1281,778
12093,HIP 12093,1198,1006
12706,Kaffaljidhma,1275,998
12843,HIP 12843,1676,600
12961,Koeia,1763,516
15474,Angetenar,1746,576
13701,Azha,1557,835
13993,Ayeyarwady,1786,617
14146,HIP 14146,1846,568
15197,Zibal,1648,924
16537,Ran,1743,988
17378,Rana,1800,1030
112029,Homam,45,53
113889,Fumalsamakah,289,18
113963,Markab,82,248
114971,HIP 114971,362,70
115227,HIP 115227,338,124
115250,Salm,8,493
115623,Alkarab,37,505
115738,HIP 115738,446,78
115830,HIP 115830,355,178
116771,HIP 116771,425,219
116928,HIP 116928,505,158
117245,HIP 117245,493,209
118268,HIP 118268,491,329
