Star_ID,Name,X,Y
26207,Meissa,1548,1012
26451,Tianguan,1753,793
27913,HIP 27913,1663,735
27989,Betelgeuse,1412,959
28614,HIP 28614,1425,886
28716,HIP 28716,1620,695
28734,HIP 28734,1679,637
29038,HIP 29038,1502,774
29426,HIP 29426,1473,763
29434,HIP 29434,1509,729
29655,HIP 29655,1619,604
30343,HIP 30343,1586,568
30419,HIP 30419,1239,868
30665,HIP 30665,1391,713
30860,Lucilinburhuc,1880,239
30867,HIP 30867,989,1030
30883,HIP 30883,1518,582
30905,Lusitânia,1339,738
31216,HIP 31216,1255,779
31681,HIP 31681,1409,607
31978,HIP 31978,1272,699
32246,HIP 32246,1552,430
32362,HIP 32362,1312,630
32533,HIP 32533,1210,699
32916,Nervia,1834,116
33018,HIP 33018,1691,237
33160,HIP 33160,790,983
33347,HIP 33347,681,1052
33719,Citalá,899,848
34045,Muliphein,681,993
34088,HIP 34088,1386,417
34693,HIP 34693,1550,225
34769,HIP 34769,949,716
35350,HIP 35350,1254,418
35550,HIP 35550,1353,321
36046,HIP 36046,1447,202
36188,Gomeisa,1059,505
36850,Castor,1499,96
36962,HIP 36962,1393,171
37279,Procyon,953,494
37447,HIP 37447,658,715
37740,HIP 37740,1312,172
37826,Pollux,1382,110
38146,HIP 38146,320,927
38170,Azmidi,320,925
39211,HIP 39211,740,490
39757,Tureis,261,831
39863,HIP 39863,680,479
40167,Tegmine,1075,145
40526,Tarf,889,252
40881,Piautos,1177,8
42402,Minchir,688,231
42446,Gakyid,881,82
43109,Ashlesha,719,143
43409,HIP 43409,19,696
44066,Acubens,788,1
45336,HIP 45336,528,66
45751,HIP 45751,213,274
46390,Alphard,247,178
48356,Zhang,15,167
