Star_ID,Name,X,Y
677,Alpheratz,1169,649
1067,Algenib,1271,986
1547,Citadelle,1246,1027
2920,Fulu,828,114
3092,HIP 3092,997,665
3179,Schedar,795,54
3821,Achird,757,32
3881,HIP 3881,872,437
107418,Castula,723,4
4436,HIP 4436,857,508
4889,HIP 4889,870,677
5447,Mirach,813,594
5742,HIP 5742,856,867
6193,HIP 6193,809,808
6411,Adhil,702,364
6643,Bélénos,771,783
7513,Titawin,655,478
7607,Nembus,623,298
8796,Mothallah,616,784
8832,Mesarthim,652,1045
8903,Sheratan,639,1007
9640,Almach,526,469
9884,Hamal,555,950
10670,HIP 10670,474,689
12191,Buna,369,481
13061,Lilii Borea,309,814
13209,Bharani,297,867
13254,HIP 13254,299,576
13268,Miram,333,116
14328,HIP 14328,271,172
14576,Algol,215,501
14668,Misam,220,397
14838,Botein,163,1070
15863,Mirfak,175,254
17358,HIP 17358,81,291
107310,HIP 107310,1864,222
107354,HIP 107354,1919,288
109176,HIP 109176,1817,382
109352,HIP 109352,1675,227
109937,HIP 109937,1569,157
111104,HIP 111104,1424,94
112029,Homam,1853,835
112158,Matar,1570,402
112748,Sadalbari,1616,547
113881,Scheat,1501,512
113889,Fumalsamakah,1810,1078
113963,Markab,1662,807
115250,Salm,1471,657
115623,Alkarab,1450,677
116076,Veritate,1235,338
