Star_ID,Name,X,Y
91262,Vega,197,127
91852,Xihe,261,97
92420,Sheliak,340,49
92791,HIP 92791,303,139
93194,Sulafat,390,65
94481,Aladfar,346,247
95771,Anser,657,19
95853,HIP 95853,196,552
95947,Albireo,606,89
97165,Fawaris,359,463
98110,HIP 98110,578,317
98337,HIP 98337,877,57
98543,HIP 98543,730,208
98920,HIP 98920,893,94
100453,Sadr,570,501
101421,Aldulfin,1173,87
101769,Rotanev,1123,159
101958,Sualocin,1104,189
102098,Deneb,531,651
102488,Aljanah,768,494
103527,Musica,1276,207
104521,HIP 104521,1333,258
104780,Solaris,1249,339
104858,HIP 104858,1351,277
104987,Kitalpha,1457,216
105199,Alderamin,251,1033
105570,HIP 105570,1448,277
106278,Sadalsuud,1754,146
106786,Bunda,1829,147
107136,Azelfafage,552,949
107251,Bosona,1839,186
107310,HIP 107310,1047,676
107315,Enif,1454,433
107354,HIP 107354,1115,639
109074,Sadalmelik,1755,416
109176,HIP 109176,1183,746
109352,HIP 109352,1014,847
109427,Biham,1621,528
109937,HIP 109937,926,929
110395,Sadachbia,1834,494
111104,HIP 111104,830,1049
111497,HIP 111497,1849,592
112029,Homam,1609,764
112158,Matar,1159,981
112748,Sadalbari,1307,961
113881,Scheat,1253,1068
113889,Fumalsamakah,1843,815
113963,Markab,1567,948
114971,HIP 114971,1896,891
115227,HIP 115227,1852,935
115830,HIP 115830,1848,995
116771,HIP 116771,1900,1064
