Star_ID,Name,X,Y
12486,HIP 12486,1885,1074
13847,Acamar,1848,986
15510,HIP 15510,1741,905
17096,Tupi,1466,921
17440,HIP 17440,1176,1023
17797,HIP 17797,1814,710
17874,HIP 17874,1846,688
18597,HIP 18597,1239,950
19747,HIP 19747,1642,659
19780,HIP 19780,1193,921
19893,HIP 19893,1434,776
19921,HIP 19921,1260,876
21248,Beemim,1796,494
21060,HIP 21060,1540,631
21281,HIP 21281,1320,767
21393,Theemin,1832,385
21770,HIP 21770,1578,547
21861,HIP 21861,1671,465
21949,HIP 21949,973,971
22491,Mouhoun,1905,207
23685,HIP 23685,1880,98
25859,HIP 25859,1526,246
25918,HIP 25918,812,991
26069,HIP 26069,1053,739
26380,Bubup,853,937
26634,Phact,1516,189
27100,HIP 27100,976,778
27321,HIP 27321,1208,496
27530,HIP 27530,1120,587
27628,Wazn,1441,184
27890,HIP 27890,999,712
28199,HIP 28199,1422,153
28328,HIP 28328,1298,302
29034,Elkurud,1350,163
30277,HIP 30277,1341,39
30438,Canopus,1071,445
31685,HIP 31685,1144,211
31895,Nosaxa,1070,323
32607,HIP 32607,886,603
32768,HIP 32768,1010,350
34481,HIP 34481,748,774
35228,HIP 35228,755,708
36377,HIP 36377,928,115
37284,Ceibo,635,943
37504,HIP 37504,669,803
38041,Tapecue,772,355
39794,HIP 39794,637,693
40702,HIP 40702,588,899
41037,Avior,630,461
41312,HIP 41312,602,625
42536,HIP 42536,585,289
42568,HIP 42568,572,462
42913,Alsephina,565,333
44382,HIP 44382,508,629
44816,Suhail,474,40
45080,HIP 45080,474,441
45238,Miaplacidus,489,716
45556,Aspidiske,454,451
45941,Markeb,428,343
47202,Kalausi,333,43
48235,Natasha,299,223
48774,HIP 48774,297,352
50099,HIP 50099,360,753
50191,HIP 50191,143,44
50371,HIP 50371,277,541
51232,HIP 51232,220,489
51839,HIP 51839,413,974
51986,HIP 51986,87,236
52419,HIP 52419,235,645
52468,HIP 52468,190,554
52727,HIP 52727,59,282
53253,HIP 53253,140,527
54463,HIP 54463,96,554
56561,HIP 56561,82,695
57363,HIP 57363,123,791
60000,HIP 60000,325,1071
61199,HIP 61199,155,973
61585,HIP 61585,82,933
62322,HIP 62322,46,936
71680,Men,892,981
