Star_ID,Name,X,Y
25918,HIP 25918,1543,45
26380,Bubup,1473,42
27100,HIP 27100,1264,33
27321,HIP 27321,888,14
27530,HIP 27530,1018,29
27628,Wazn,491,25
27890,HIP 27890,1194,53
28199,HIP 28199,479,61
28328,HIP 28328,675,63
29034,Elkurud,533,111
29550,Amadioha,344,160
30122,Furud,353,197
30277,HIP 30277,442,197
30324,Mirzam,32,257
30438,Canopus,931,157
31416,HIP 31416,180,312
31592,HIP 31592,83,341
31685,HIP 31685,700,242
31895,Nosaxa,835,232
32349,Sirius,26,409
32607,HIP 32607,1172,213
32759,HIP 32759,442,349
32768,HIP 32768,892,264
33165,HIP 33165,229,422
33347,HIP 33347,52,477
33579,Adhara,363,416
33856,Nganurganity,341,440
34045,Muliphein,27,536
34444,Wezen,312,487
34481,HIP 34481,1396,226
35037,HIP 35037,332,521
35228,HIP 35228,1337,259
35264,HIP 35264,590,460
35904,Aludra,410,552
36377,HIP 36377,755,470
37284,Ceibo,1605,225
37504,HIP 37504,1466,277
38041,Tapecue,1038,452
38146,HIP 38146,352,726
38170,Azmidi,351,728
39429,Naos,736,649
39757,Tureis,380,833
39794,HIP 39794,1393,367
40702,HIP 40702,1594,290
41037,Avior,1205,505
41312,HIP 41312,1356,434
42515,HIP 42515,714,864
42536,HIP 42536,1093,640
42568,HIP 42568,1239,552
42828,HIP 42828,677,907
42913,Alsephina,1139,630
43409,HIP 43409,576,1013
44382,HIP 44382,1412,509
44816,Suhail,959,867
45080,HIP 45080,1278,643
45238,Miaplacidus,1495,477
45556,Aspidiske,1296,653
45941,Markeb,1225,735
46651,HIP 46651,965,997
47202,Kalausi,1040,974
48235,Natasha,1199,903
48774,HIP 48774,1303,835
50099,HIP 50099,1598,564
50371,HIP 50371,1468,748
51232,HIP 51232,1455,822
51839,HIP 51839,1756,397
51986,HIP 51986,1323,1063
52419,HIP 52419,1576,727
52468,HIP 52468,1524,812
52727,HIP 52727,1375,1061
53253,HIP 53253,1529,867
54463,HIP 54463,1575,889
56480,HIP 56480,1608,1043
56561,HIP 56561,1698,827
57291,Uklun,1686,946
57363,HIP 57363,1757,742
59747,Imai,1789,974
60000,HIP 60000,1888,421
60260,Ginan,1820,934
60644,Tupã,1851,839
60718,Acrux,1850,864
61084,Gacrux,1838,1030
61199,HIP 61199,1894,619
61585,HIP 61585,1898,702
62322,HIP 62322,1919,732
62434,Mimosa,1908,967
