Star_ID,Name,X,Y
1599,HIP 1599,66,911
2021,HIP 2021,96,574
2484,HIP 2484,101,964
5529,Emiw,206,865
7588,Achernar,348,1077
9236,HIP 9236,375,944
11001,HIP 11001,357,749
12394,HIP 12394,399,738
12484,HIP 12484,588,1039
14240,HIP 14240,577,883
17096,Tupi,787,929
17440,HIP 17440,583,707
17678,HIP 17678,418,532
18597,HIP 18597,674,735
19747,HIP 19747,1087,990
19780,HIP 19780,683,682
19893,HIP 19893,905,845
19921,HIP 19921,750,726
21248,Beemim,1291,1069
21060,HIP 21060,1076,888
21281,HIP 21281,871,739
21393,Theemin,1402,1063
21770,HIP 21770,1166,891
21861,HIP 21861,1273,946
21949,HIP 21949,550,502
22491,Mouhoun,1587,1069
23685,HIP 23685,1678,1009
24305,HIP 24305,1852,1036
25606,Nihal,1775,895
25859,HIP 25859,1421,737
25918,HIP 25918,467,362
25985,Arneb,1861,897
26069,HIP 26069,794,484
26380,Bubup,533,378
26634,Phact,1470,708
27100,HIP 27100,728,428
27321,HIP 27321,1077,535
27530,HIP 27530,960,487
27628,Wazn,1448,638
27890,HIP 27890,799,424
28199,HIP 28199,1470,608
28328,HIP 28328,1289,547
29034,Elkurud,1436,545
29550,Amadioha,1628,560
30122,Furud,1632,522
30277,HIP 30277,1549,494
30438,Canopus,1073,389
31416,HIP 31416,1835,475
31685,HIP 31685,1318,371
31895,Nosaxa,1186,342
32607,HIP 32607,856,276
32759,HIP 32759,1598,349
32768,HIP 32768,1139,296
33165,HIP 33165,1828,352
33579,Adhara,1697,310
33856,Nganurganity,1726,295
34444,Wezen,1771,259
34481,HIP 34481,642,216
35037,HIP 35037,1764,219
35228,HIP 35228,707,196
35264,HIP 35264,1490,193
35904,Aludra,1698,161
36377,HIP 36377,1330,133
37284,Ceibo,439,179
37504,HIP 37504,584,153
38041,Tapecue,1045,75
38146,HIP 38146,1817,8
38170,Azmidi,1819,6
39794,HIP 39794,674,79
40702,HIP 40702,461,117
41312,HIP 41312,724,19
70638,HIP 70638,68,68
71680,Men,508,432
104382,Polaris Australis,108,246
112405,HIP 112405,8,431
