Star_ID,Name,X,Y
20455,Secunda Hyadum,1906,46
20648,HIP 20648,1887,53
20889,Ain,1846,50
21421,Aldebaran,1877,133
21881,HIP 21881,1710,60
25336,Bellatrix,1869,567
25428,Elnath,1430,174
26207,Meissa,1753,546
26451,Tianguan,1530,353
27913,HIP 27913,1476,441
27989,Betelgeuse,1705,686
28360,Menkalinan,1003,28
28380,Mahasim,1147,162
28614,HIP 28614,1630,675
28716,HIP 28716,1438,483
28734,HIP 28734,1382,427
29038,HIP 29038,1516,599
29426,HIP 29426,1505,628
29434,HIP 29434,1472,592
29651,HIP 29651,1849,1055
29655,HIP 29655,1349,484
30343,HIP 30343,1314,516
30419,HIP 30419,1613,867
30665,HIP 30665,1455,710
30860,Lucilinburhuc,1013,232
30883,HIP 30883,1326,583
30905,Lusitânia,1479,763
31216,HIP 31216,1521,850
31681,HIP 31681,1349,690
31978,HIP 31978,1439,831
32246,HIP 32246,1180,545
32362,HIP 32362,1369,788
32533,HIP 32533,1437,894
32916,Nervia,900,268
33018,HIP 33018,1004,405
34088,HIP 34088,1160,706
34693,HIP 34693,984,538
35350,HIP 35350,1154,837
35550,HIP 35550,1064,733
36046,HIP 36046,955,633
36145,HIP 36145,648,194
36188,Gomeisa,1230,1041
36850,Castor,859,576
36962,HIP 36962,921,683
37740,HIP 37740,915,762
37826,Pollux,862,688
40167,Tegmine,864,992
40687,Násti,325,10
40843,HIP 40843,706,802
40881,Piautos,742,875
41075,Alsciaukat,510,449
41704,Muscida,297,44
42556,Meleph,691,1031
42806,Asellus Borealis,653,994
42911,Asellus Australis,684,1074
43587,Copernicus,529,857
43674,Stribor,475,749
44127,Talitha,311,397
44248,HIP 44248,360,552
44471,Alkaphrah,300,425
44700,HIP 44700,362,644
44946,Nahn,504,1046
45688,HIP 45688,316,705
45860,HIP 45860,325,769
46471,Intercrus,203,497
46750,Alterf,368,1074
46952,HIP 46952,242,740
47087,Illyrian,246,783
48455,Rasalas,219,1037
49593,HIP 49593,74,814
