Star_ID,Name,X,Y
48235,Natasha,1915,130
48774,HIP 48774,1883,263
50099,HIP 50099,1816,683
50371,HIP 50371,1809,448
51232,HIP 51232,1770,380
51839,HIP 51839,1772,915
51986,HIP 51986,1699,103
52419,HIP 52419,1735,535
52468,HIP 52468,1722,433
52727,HIP 52727,1663,142
53253,HIP 53253,1682,393
54463,HIP 54463,1633,407
56480,HIP 56480,1508,315
56561,HIP 56561,1578,531
57291,Uklun,1514,435
57363,HIP 57363,1583,631
59196,HIP 59196,1352,283
59747,Imai,1422,477
60000,HIP 60000,1647,962
60260,Ginan,1424,524
60644,Tupã,1456,611
60718,Acrux,1443,592
60823,HIP 60823,1276,311
61084,Gacrux,1355,467
61199,HIP 61199,1542,803
61585,HIP 61585,1495,740
62322,HIP 62322,1463,729
62434,Mimosa,1343,551
65109,HIP 65109,882,180
65936,HIP 65936,890,265
66047,Dofida,1020,412
66657,HIP 66657,1106,544
67464,HIP 67464,868,367
67472,HIP 67472,882,381
68282,HIP 68282,897,451
68702,Hadar,1175,721
68895,HIP 68895,527,180
68933,Menkent,714,341
69415,HIP 69415,515,218
69974,Khambalia,204,17
70306,HIP 70306,488,272
70576,HIP 70576,832,553
71352,HIP 71352,742,540
71536,HIP 71536,885,652
71681,Toliman,1118,815
71683,Rigil Kentaurus,1118,815
71860,HIP 71860,834,637
71908,HIP 71908,1201,880
72571,HIP 72571,402,401
72622,Zubenelgenubi,138,228
73714,Brachium,300,431
74395,HIP 74395,872,802
74824,HIP 74824,1014,894
74946,HIP 74946,1240,1005
75141,HIP 75141,599,705
75177,HIP 75177,499,656
75323,HIP 75323,1018,917
76297,HIP 76297,582,770
76552,HIP 76552,609,797
77634,HIP 77634,372,767
77952,HIP 77952,1081,1045
78104,Iklil,252,753
78265,Fang,171,732
78384,HIP 78384,469,857
78401,Dschubba,81,703
78639,HIP 78639,727,962
78970,HIP 78970,417,877
79509,HIP 79509,848,1040
80000,HIP 80000,730,1035
80112,Alniyat,110,854
80582,HIP 80582,658,1049
80763,Antares,116,909
81266,Paikauhale,151,961
