Star_ID,Name,X,Y
7007,HIP 7007,1629,58
7884,HIP 7884,1612,133
8198,Torcular,1513,114
8832,Mesarthim,1253,47
8833,HIP 8833,1629,233
8903,Sheratan,1214,37
9487,Alrescha,1613,287
9884,Hamal,1121,77
10670,HIP 10670,856,17
10826,Mira,1689,461
12093,HIP 12093,1443,443
12191,Buna,621,19
12706,Kaffaljidhma,1471,514
13061,Lilii Borea,887,218
13209,Bharani,925,252
13254,HIP 13254,677,122
13701,Azha,1698,751
14135,Menkar,1391,607
14576,Algol,576,165
14668,Misam,486,120
14838,Botein,1026,453
15197,Zibal,1628,858
15863,Mirfak,339,109
15900,HIP 15900,1211,661
16537,Ran,1582,961
17358,HIP 17358,340,207
17378,Rana,1552,1022
18246,Atik,664,438
17489,Celaeno,828,552
17499,Electra,831,555
17531,Taygeta,823,552
17573,Maia,823,556
17579,Asterope,819,554
17608,Merope,830,564
17702,Alcyone,823,567
17851,Pleione,817,575
18532,HIP 18532,464,381
18614,Menkib,548,449
18724,HIP 18724,1016,796
20205,Prima Hyadum,885,845
20455,Secunda Hyadum,835,831
20648,HIP 20648,818,837
20889,Ain,782,833
20894,Chamukuy,848,884
21109,Hoggar,1067,1069
21421,Aldebaran,808,909
21881,HIP 21881,657,836
23015,Hassaleh,405,728
23416,Almaaz,186,552
23453,Saclateni,236,605
23767,Haedus,219,616
24608,Capella,95,558
25428,Elnath,377,928
28380,Mahasim,83,882
