Star_ID,Name,X,Y
34444,Wezen,41,19
35037,HIP 35037,65,53
35904,Aludra,151,80
38146,HIP 38146,105,268
38170,Azmidi,104,270
39429,Naos,499,162
39757,Tureis,145,376
41037,Avior,982,10
42515,HIP 42515,487,383
42536,HIP 42536,865,145
42568,HIP 42568,1015,58
42828,HIP 42828,452,428
42913,Alsephina,912,136
43409,HIP 43409,359,541
44382,HIP 44382,1193,22
44816,Suhail,733,375
45080,HIP 45080,1052,151
45556,Aspidiske,1070,162
45751,HIP 45751,149,945
45941,Markeb,997,242
46390,Alphard,118,1046
46651,HIP 46651,742,504
47202,Kalausi,815,480
48235,Natasha,970,408
48356,Zhang,349,1042
48615,Felis,442,978
48774,HIP 48774,1073,343
48926,HIP 48926,756,683
50099,HIP 50099,1376,88
50191,HIP 50191,917,620
50371,HIP 50371,1237,263
51172,HIP 51172,787,871
51232,HIP 51232,1222,335
51986,HIP 51986,1089,564
52419,HIP 52419,1344,247
52468,HIP 52468,1289,328
52521,Macondo,898,877
52727,HIP 52727,1138,563
53253,HIP 53253,1291,381
54204,HIP 54204,901,1074
54463,HIP 54463,1335,404
56343,HIP 56343,1094,1054
56480,HIP 56480,1360,552
56561,HIP 56561,1456,351
57291,Uklun,1438,464
57363,HIP 57363,1518,273
57936,HIP 57936,1214,1055
59196,HIP 59196,1445,685
59747,Imai,1534,497
60260,Ginan,1565,461
60644,Tupã,1601,373
60718,Acrux,1598,397
60823,HIP 60823,1518,722
61084,Gacrux,1576,552
61199,HIP 61199,1662,167
61585,HIP 61585,1658,247
62322,HIP 62322,1675,278
62434,Mimosa,1645,498
65936,HIP 65936,1754,1060
66047,Dofida,1781,846
66657,HIP 66657,1820,680
67464,HIP 67464,1856,1004
67472,HIP 67472,1858,983
68282,HIP 68282,1905,918
68702,Hadar,1899,487
