Star_ID,Name,X,Y
33160,HIP 33160,75,913
33347,HIP 33347,46,777
33719,Citalá,176,1073
33856,Nganurganity,2,478
34045,Muliphein,105,799
34444,Wezen,52,509
35037,HIP 35037,87,489
35264,HIP 35264,33,211
35904,Aludra,123,409
36377,HIP 36377,59,28
37447,HIP 37447,389,870
38146,HIP 38146,298,477
38170,Azmidi,300,478
39211,HIP 39211,591,1016
39429,Naos,253,71
39757,Tureis,406,456
39863,HIP 39863,618,959
42402,Minchir,861,1025
42515,HIP 42515,475,125
42828,HIP 42828,513,169
43109,Ashlesha,941,1073
43409,HIP 43409,603,283
45336,HIP 45336,1052,902
45751,HIP 45751,925,568
46390,Alphard,1004,620
47431,Ukdah,1157,753
47508,Subra,1290,999
48356,Zhang,1063,417
48615,Felis,1031,316
48711,Bibhā,1216,647
49641,HIP 49641,1322,689
49669,Regulus,1470,970
49841,HIP 49841,1194,416
51069,HIP 51069,1220,272
51437,HIP 51437,1445,616
52943,HIP 52943,1352,212
53740,Alkes,1375,133
54158,Dingolay,1615,466
54879,Chertan,1897,862
55282,HIP 55282,1528,143
55664,Shama,1740,424
55687,HIP 55687,1613,211
55705,HIP 55705,1514,60
56572,Sagarmatha,1762,310
56633,HIP 56633,1694,192
