Star_ID,Name,X,Y
57936,HIP 57936,7,213
59196,HIP 59196,423,12
60823,HIP 60823,462,86
64166,HIP 64166,115,746
64962,HIP 64962,164,783
65109,HIP 65109,390,507
65474,Spica,6,1078
65936,HIP 65936,475,485
66047,Dofida,602,331
66657,HIP 66657,723,226
67464,HIP 67464,581,491
67472,HIP 67472,592,475
68282,HIP 68282,659,449
68702,Hadar,892,133
68895,HIP 68895,452,862
68933,Menkent,579,649
69415,HIP 69415,491,867
70306,HIP 70306,549,884
70576,HIP 70576,771,498
71352,HIP 71352,772,589
71536,HIP 71536,861,431
71681,Toliman,993,178
71683,Rigil Kentaurus,993,178
71860,HIP 71860,854,484
71908,HIP 71908,1047,88
72571,HIP 72571,691,945
73714,Brachium,738,1039
74395,HIP 74395,1011,423
74824,HIP 74824,1084,272
74946,HIP 74946,1168,35
75141,HIP 75141,955,705
75177,HIP 75177,923,810
75323,HIP 75323,1106,265
76297,HIP 76297,1021,712
76552,HIP 76552,1043,682
77634,HIP 77634,1049,915
77952,HIP 77952,1225,189
78104,Iklil,1054,1031
78384,HIP 78384,1121,808
78639,HIP 78639,1187,544
78970,HIP 78970,1148,855
79509,HIP 79509,1247,417
80000,HIP 80000,1257,532
80582,HIP 80582,1279,600
82273,Atria,1375,58
82363,HIP 82363,1380,315
82396,Larawag,1360,945
82514,Xamidimura,1375,849
82545,Pipirima,1377,850
82671,HIP 82671,1390,739
83081,HIP 83081,1411,393
83547,Rapeto,1440,716
84143,HIP 84143,1475,717
84787,Inquill,1503,579
85258,HIP 85258,1508,398
85267,HIP 85267,1506,376
85696,Lesath,1575,867
85727,HIP 85727,1510,263
85792,HIP 85792,1550,540
85927,Shaula,1590,871
86228,Sargas,1595,715
86796,Cervantes,1593,483
86929,HIP 86929,1534,151
87261,Fuyue,1676,864
88635,Alnasl,1789,1030
88714,HIP 88714,1693,509
88866,HIP 88866,1604,161
89931,Kaus Media,1882,1031
90098,HIP 90098,1665,202
90185,Kaus Australis,1875,903
90422,HIP 90422,1810,592
90568,HIP 90568,1793,510
90887,HIP 90887,1883,749
92609,HIP 92609,1743,148
93015,HIP 93015,1691,20
